0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
322,489,352,188,382,514,412,660,442,115,472,112,502,446,532,475,562,74,592,159
323,608,353,682,383,223,413,434,443,606,473,114,503,194,533,355,563,377,593,-7
324,581,354,627,384,86,414,39,444,304,474,405,504,81,534,213,564,419,594,120
325,155,355,15,385,567,415,403,445,146,475,77,505,248,535,49,565,107,595,251
326,605,356,300,386,612,416,244,446,76,476,180,506,277,536,691,566,526,596,295
327,120,357,332,387,69,417,102,447,454,477,81,507,588,537,648,567,602,597,526
328,404,358,89,388,81,418,221,448,135,478,92,508,588,538,607,568,56,598,112
329,194,359,68,389,391,419,226,449,133,479,695,509,214,539,115,569,283,599,117
330,400,360,117,390,79,420,142,450,204,480,261,510,476,540,99,570,338,600,642
Centre:,390346,VIDYASTHALI,PUBLIC,"SCHOOL,",PRITHVIRAJ,NAGAR,MAHARANI,FARM,DURGAPURA,"JAIPUR,","JAIPUR,",RAJASTHAN,NEET,(UG),2024,Page,No.,3,
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
601,102,631,120,,,,,,,,,,,,,,,,
602,81,632,86,,,,,,,,,,,,,,,,
603,150,633,51,,,,,,,,,,,,,,,,
604,446,634,569,,,,,,,,,,,,,,,,
605,105,635,481,,,,,,,,,,,,,,,,
606,194,,,,,,,,,,,,,,,,,,
607,65,,,,,,,,,,,,,,,,,,
608,320,,,,,,,,,,,,,,,,,,
609,305,,,,,,,,,,,,,,,,,,
610,314,,,,,,,,,,,,,,,,,,
611,293,,,,,,,,,,,,,,,,,,
612,35,,,,,,,,,,,,,,,,,,
613,59,,,,,,,,,,,,,,,,,,
614,573,,,,,,,,,,,,,,,,,,
615,563,,,,,,,,,,,,,,,,,,
616,-2,,,,,,,,,,,,,,,,,,
617,525,,,,,,,,,,,,,,,,,,
618,200,,,,,,,,,,,,,,,,,,
619,75,,,,,,,,,,,,,,,,,,
620,361,,,,,,,,,,,,,,,,,,
621,404,,,,,,,,,,,,,,,,,,
622,274,,,,,,,,,,,,,,,,,,
623,73,,,,,,,,,,,,,,,,,,
624,180,,,,,,,,,,,,,,,,,,
625,430,,,,,,,,,,,,,,,,,,
626,555,,,,,,,,,,,,,,,,,,
627,421,,,,,,,,,,,,,,,,,,
628,77,,,,,,,,,,,,,,,,,,
629,73,,,,,,,,,,,,,,,,,,
630,97,,,,,,,,,,,,,,,,,,
