0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
313,80,343,321,373,226,403,95,433,88,463,318,493,344,523,316,553,74,583,582
314,159,344,143,374,93,404,112,434,222,464,70,494,157,524,274,554,210,584,51
315,373,345,137,375,59,405,78,435,100,465,398,495,160,525,166,555,94,585,213
316,99,346,453,376,235,406,128,436,82,466,193,496,179,526,211,556,228,586,140
317,213,347,216,377,557,407,125,437,618,467,116,497,162,527,168,557,129,587,109
318,94,348,413,378,144,408,40,438,85,468,172,498,90,528,279,558,656,588,420
319,429,349,268,379,93,409,195,439,36,469,120,499,48,529,55,559,185,589,485
320,241,350,237,380,80,410,145,440,569,470,229,500,260,530,46,560,107,590,136
321,238,351,190,381,39,411,490,441,230,471,431,501,360,531,671,561,643,591,165
322,384,352,215,382,59,412,363,442,181,472,511,502,222,532,23,562,318,592,443
323,93,353,289,383,99,413,170,443,351,473,434,503,232,533,136,563,678,593,261
324,152,354,95,384,467,414,395,444,42,474,120,504,566,534,25,564,136,594,175
325,272,355,263,385,144,415,61,445,122,475,108,505,178,535,451,565,70,595,82
326,105,356,149,386,321,416,57,446,87,476,146,506,85,536,671,566,113,596,121
327,153,357,188,387,255,417,42,447,111,477,119,507,88,537,96,567,384,597,368
328,11,358,553,388,528,418,150,448,232,478,45,508,177,538,63,568,328,598,184
329,341,359,207,389,120,419,668,449,121,479,125,509,395,539,519,569,662,599,294
330,169,360,264,390,610,420,156,450,580,480,419,510,327,540,158,570,289,600,481
Centre:,281105,SARVODAYA,CENTRAL,"VIDYALAYA,",MAR,IVANIOS,VIDYA,NAGAR,NALANCHIRA,"P.O,","THIRUVANANTHAPURAM,",KERALA,NEET,(UG),2024,Page,No.,3,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
601,193,631,27,661,269,691,145,,,,,,,,,,,,
602,512,632,495,662,107,692,100,,,,,,,,,,,,
603,82,633,155,663,465,693,90,,,,,,,,,,,,
604,93,634,145,664,150,694,273,,,,,,,,,,,,
605,597,635,144,665,100,695,75,,,,,,,,,,,,
606,233,636,487,666,106,696,125,,,,,,,,,,,,
607,51,637,91,667,545,697,240,,,,,,,,,,,,
608,111,638,273,668,206,698,374,,,,,,,,,,,,
609,174,639,143,669,618,699,106,,,,,,,,,,,,
610,384,640,324,670,588,700,91,,,,,,,,,,,,
611,250,641,132,671,98,701,50,,,,,,,,,,,,
612,195,642,138,672,56,702,402,,,,,,,,,,,,
613,186,643,426,673,48,703,529,,,,,,,,,,,,
614,179,644,154,674,435,704,141,,,,,,,,,,,,
615,100,645,279,675,582,705,273,,,,,,,,,,,,
616,65,646,612,676,369,706,152,,,,,,,,,,,,
617,98,647,161,677,35,707,92,,,,,,,,,,,,
618,34,648,480,678,251,708,260,,,,,,,,,,,,
619,411,649,524,679,90,709,225,,,,,,,,,,,,
620,54,650,260,680,95,710,160,,,,,,,,,,,,
621,35,651,130,681,110,711,254,,,,,,,,,,,,
622,181,652,505,682,147,712,55,,,,,,,,,,,,
623,468,653,210,683,216,713,70,,,,,,,,,,,,
624,105,654,144,684,417,714,100,,,,,,,,,,,,
625,65,655,16,685,147,715,121,,,,,,,,,,,,
626,135,656,92,686,113,,,,,,,,,,,,,,
627,59,657,335,687,180,,,,,,,,,,,,,,
628,379,658,271,688,385,,,,,,,,,,,,,,
629,454,659,355,689,223,,,,,,,,,,,,,,
630,50,660,105,690,130,,,,,,,,,,,,,,
