0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
325,159,355,40,385,161,415,110,445,132,475,122,505,122,535,141,565,99,595,145
326,105,356,306,386,48,416,54,446,73,476,445,506,137,536,38,566,202,596,215
327,442,357,150,387,132,417,4,447,267,477,222,507,296,537,223,567,442,597,243
328,229,358,95,388,180,418,169,448,31,478,25,508,115,538,341,568,209,598,314
329,376,359,53,389,26,419,47,449,38,479,80,509,241,539,291,569,116,599,131
330,95,360,224,390,6,420,523,450,62,480,-4,510,35,540,196,570,421,600,74
Centre:,141301,NORTH,LAKHIMPUR,"COLLEGE(AUTONOMOUS),",WARD,"NO-14,","KHELMATI,","LAKHIMPUR,",ASSAM,NEET,(UG),2024,Page,No.,3,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,
601,9,631,53,661,341,691,447,721,103,751,351,,,,,,,,
602,60,632,74,662,118,692,130,722,49,752,68,,,,,,,,
603,99,633,199,663,87,693,237,723,23,753,120,,,,,,,,
604,284,634,109,664,113,694,327,724,46,754,184,,,,,,,,
605,174,635,113,665,11,695,47,725,40,755,222,,,,,,,,
606,202,636,469,666,225,696,133,726,47,756,70,,,,,,,,
607,59,637,89,667,72,697,95,727,280,757,54,,,,,,,,
608,292,638,120,668,77,698,213,728,417,758,46,,,,,,,,
609,133,639,87,669,95,699,178,729,21,759,95,,,,,,,,
610,186,640,162,670,222,700,391,730,130,760,114,,,,,,,,
611,0,641,277,671,257,701,45,731,55,761,21,,,,,,,,
612,-4,642,46,672,310,702,593,732,170,762,24,,,,,,,,
613,281,643,165,673,395,703,344,733,85,763,80,,,,,,,,
614,144,644,49,674,122,704,301,734,39,764,60,,,,,,,,
615,184,645,56,675,157,705,165,735,74,765,113,,,,,,,,
616,52,646,123,676,60,706,100,736,621,766,317,,,,,,,,
617,119,647,74,677,192,707,226,737,148,767,26,,,,,,,,
618,33,648,73,678,241,708,34,738,80,768,148,,,,,,,,
619,271,649,92,679,49,709,224,739,5,769,393,,,,,,,,
620,181,650,79,680,42,710,95,740,78,,,,,,,,,,
621,97,651,147,681,129,711,122,741,110,,,,,,,,,,
622,24,652,89,682,135,712,74,742,202,,,,,,,,,,
623,22,653,150,683,433,713,170,743,141,,,,,,,,,,
624,22,654,55,684,245,714,95,744,90,,,,,,,,,,
625,140,655,189,685,405,715,121,745,85,,,,,,,,,,
626,77,656,171,686,120,716,295,746,207,,,,,,,,,,
627,45,657,97,687,-14,717,160,747,102,,,,,,,,,,
628,15,658,61,688,206,718,143,748,403,,,,,,,,,,
629,269,659,232,689,10,719,267,749,121,,,,,,,,,,
630,265,660,273,690,326,720,125,750,28,,,,,,,,,,
