0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
321,180,351,87,381,171,411,72,441,224,471,65,501,330,531,307,561,194,591,302
322,63,352,303,382,95,412,508,442,53,472,175,502,136,532,194,562,76,592,606
323,-8,353,202,383,197,413,130,443,72,473,275,503,151,533,276,563,206,593,35
324,145,354,300,384,70,414,129,444,418,474,140,504,441,534,527,564,526,594,141
325,144,355,46,385,110,415,118,445,52,475,370,505,61,535,26,565,83,595,72
326,223,356,435,386,94,416,363,446,140,476,26,506,230,536,437,566,197,596,65
327,106,357,134,387,357,417,105,447,586,477,121,507,76,537,200,567,201,597,387
328,158,358,210,388,270,418,324,448,169,478,344,508,118,538,447,568,232,598,296
329,110,359,107,389,87,419,74,449,266,479,313,509,567,539,660,569,396,599,304
330,582,360,98,390,504,420,30,450,105,480,305,510,215,540,108,570,48,600,165
Centre:,281104,NAVAJEEVAN,BETHANY,"VIDYALAYA,",NALANCHIRA,TRIVANDRUM,"695015,","THIRUVANANTHAPURAM,",KERALA,NEET,(UG),2024,Page,No.,3,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,
601,164,631,135,661,324,691,148,721,103,,,,,,,,,,
602,152,632,262,662,83,692,72,722,40,,,,,,,,,,
603,488,633,149,663,180,693,320,723,24,,,,,,,,,,
604,292,634,206,664,167,694,37,724,463,,,,,,,,,,
605,127,635,167,665,308,695,87,725,124,,,,,,,,,,
606,159,636,134,666,399,696,199,726,182,,,,,,,,,,
607,92,637,202,667,92,697,590,727,62,,,,,,,,,,
608,199,638,471,668,205,698,312,728,138,,,,,,,,,,
609,410,639,104,669,322,699,40,729,169,,,,,,,,,,
610,181,640,126,670,25,700,159,730,23,,,,,,,,,,
611,60,641,223,671,120,701,135,731,60,,,,,,,,,,
612,341,642,60,672,296,702,28,732,116,,,,,,,,,,
613,93,643,130,673,138,703,382,733,227,,,,,,,,,,
614,52,644,241,674,111,704,297,734,667,,,,,,,,,,
615,274,645,95,675,164,705,83,735,237,,,,,,,,,,
616,266,646,553,676,203,706,58,736,91,,,,,,,,,,
617,457,647,419,677,361,707,130,737,56,,,,,,,,,,
618,122,648,143,678,337,708,347,738,301,,,,,,,,,,
619,148,649,85,679,224,709,203,739,682,,,,,,,,,,
620,150,650,250,680,86,710,505,740,142,,,,,,,,,,
621,100,651,50,681,262,711,160,741,21,,,,,,,,,,
622,710,652,648,682,66,712,643,,,,,,,,,,,,
623,205,653,230,683,563,713,80,,,,,,,,,,,,
624,134,654,83,684,14,714,65,,,,,,,,,,,,
625,648,655,200,685,128,715,245,,,,,,,,,,,,
626,61,656,139,686,75,716,195,,,,,,,,,,,,
627,260,657,198,687,603,717,371,,,,,,,,,,,,
628,643,658,171,688,487,718,112,,,,,,,,,,,,
629,126,659,69,689,110,719,666,,,,,,,,,,,,
630,333,660,197,690,101,720,165,,,,,,,,,,,,
