0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
608,208,638,37,668,168,698,277,728,97,758,76,788,573,818,545,848,68,878,80
609,454,639,66,669,217,699,274,729,481,759,116,789,241,819,72,849,137,879,222
610,423,640,177,670,193,700,66,730,254,760,454,790,535,820,126,850,31,880,350
611,38,641,212,671,116,701,302,731,418,761,348,791,599,821,125,851,316,881,651
612,20,642,705,672,31,702,29,732,14,762,199,792,72,822,115,852,65,882,123
613,206,643,342,673,155,703,247,733,69,763,685,793,26,823,63,853,218,883,155
614,205,644,96,674,199,704,621,734,102,764,191,794,145,824,337,854,54,884,81
615,310,645,184,675,86,705,415,735,629,765,553,795,631,825,123,855,74,885,181
616,205,646,138,676,148,706,304,736,167,766,78,796,98,826,255,856,375,886,87
617,82,647,282,677,170,707,75,737,144,767,153,797,251,827,226,857,134,887,391
618,52,648,286,678,620,708,120,738,277,768,63,798,210,828,364,858,233,888,38
619,90,649,431,679,68,709,480,739,29,769,425,799,433,829,297,859,691,889,267
620,184,650,64,680,357,710,0,740,236,770,119,800,53,830,108,860,121,890,463
621,273,651,264,681,88,711,135,741,115,771,127,801,33,831,286,861,116,891,248
622,243,652,685,682,87,712,131,742,170,772,358,802,55,832,15,862,20,892,40
623,105,653,524,683,87,713,43,743,271,773,378,803,572,833,93,863,295,893,437
624,144,654,115,684,218,714,235,744,65,774,70,804,458,834,91,864,116,894,115
625,138,655,268,685,265,715,151,745,226,775,200,805,206,835,228,865,45,895,57
626,254,656,22,686,342,716,400,746,220,776,502,806,170,836,116,866,169,896,343
627,242,657,405,687,193,717,75,747,75,777,265,807,158,837,135,867,32,897,222
628,470,658,86,688,186,718,177,748,46,778,86,808,359,838,248,868,20,898,127
629,524,659,643,689,279,719,223,749,272,779,529,809,336,839,283,869,208,899,235
630,387,660,602,690,183,720,125,750,239,780,423,810,524,840,38,870,299,900,318
Centre:,440202,SHRI,MAHAPRABHU,PUBLIC,"SCHOOL,",SHRI,NARAYAN,ASHRAM,SHIVKUTI,"TELIARGANJ,","PRAYAGRAJ,",UTTAR,PRADESH,NEET,(UG),2024,Page,No.,4
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,
901,676,931,169,961,192,991,633,1021,456,1051,84,1081,37,1111,351,1141,76,,
902,203,932,63,962,43,992,369,1022,96,1052,264,1082,137,1112,76,1142,416,,
903,37,933,250,963,263,993,89,1023,155,1053,120,1083,86,1113,229,1143,440,,
904,347,934,454,964,167,994,261,1024,354,1054,65,1084,268,1114,578,1144,424,,
905,150,935,456,965,448,995,142,1025,153,1055,243,1085,284,1115,293,1145,180,,
906,59,936,60,966,282,996,485,1026,24,1056,97,1086,52,1116,677,1146,143,,
907,46,937,47,967,666,997,78,1027,108,1057,101,1087,176,1117,173,1147,120,,
908,206,938,147,968,103,998,53,1028,71,1058,33,1088,76,1118,60,1148,191,,
909,209,939,377,969,305,999,429,1029,202,1059,124,1089,126,1119,136,1149,381,,
910,94,940,80,970,426,1000,260,1030,210,1060,559,1090,109,1120,324,1150,164,,
911,320,941,100,971,456,1001,109,1031,88,1061,518,1091,73,1121,642,1151,121,,
912,127,942,39,972,304,1002,579,1032,457,1062,164,1092,244,1122,525,1152,352,,
913,420,943,72,973,131,1003,155,1033,35,1063,86,1093,87,1123,390,1153,184,,
914,72,944,68,974,25,1004,92,1034,126,1064,71,1094,164,1124,110,1154,140,,
915,127,945,242,975,268,1005,281,1035,70,1065,69,1095,81,1125,88,1155,383,,
916,476,946,158,976,59,1006,297,1036,65,1066,279,1096,59,1126,391,1156,331,,
917,94,947,127,977,275,1007,449,1037,182,1067,624,1097,316,1127,221,1157,133,,
918,214,948,640,978,28,1008,168,1038,47,1068,385,1098,154,1128,384,1158,51,,
919,134,949,56,979,149,1009,144,1039,110,1069,118,1099,95,1129,459,1159,161,,
920,165,950,85,980,55,1010,260,1040,240,1070,105,1100,533,1130,407,1160,152,,
921,74,951,14,981,173,1011,116,1041,64,1071,325,1101,520,1131,28,1161,508,,
922,31,952,264,982,321,1012,199,1042,33,1072,75,1102,22,1132,80,1162,346,,
923,120,953,369,983,176,1013,376,1043,100,1073,245,1103,273,1133,202,1163,88,,
924,219,954,151,984,133,1014,307,1044,632,1074,287,1104,631,1134,120,1164,226,,
925,240,955,107,985,110,1015,455,1045,96,1075,158,1105,55,1135,635,1165,115,,
926,152,956,102,986,348,1016,101,1046,405,1076,62,1106,165,1136,583,1166,329,,
927,100,957,123,987,477,1017,611,1047,295,1077,170,1107,119,1137,72,1167,628,,
928,119,958,235,988,98,1018,437,1048,245,1078,197,1108,414,1138,183,1168,240,,
929,228,959,418,989,682,1019,362,1049,312,1079,104,1109,96,1139,474,1169,259,,
930,255,960,74,990,386,1020,61,1050,270,1080,105,1110,365,1140,165,1170,54,,
