0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
320,115,350,148,380,83,410,391,440,133,470,314,500,-5,530,24,560,256,590,271
321,553,351,66,381,45,411,66,441,83,471,90,501,319,531,134,561,90,591,585
322,244,352,68,382,234,412,350,442,222,472,92,502,603,532,161,562,590,592,268
323,129,353,92,383,202,413,91,443,129,473,329,503,133,533,357,563,58,593,21
324,349,354,167,384,226,414,80,444,512,474,361,504,210,534,286,564,70,594,45
325,18,355,300,385,154,415,75,445,233,475,91,505,169,535,171,565,355,595,213
326,448,356,66,386,253,416,195,446,230,476,160,506,424,536,10,566,171,596,304
327,70,357,75,387,229,417,548,447,372,477,559,507,71,537,460,567,48,597,40
328,266,358,47,388,23,418,478,448,101,478,54,508,145,538,49,568,131,598,39
329,205,359,402,389,73,419,114,449,60,479,145,509,71,539,175,569,185,599,88
330,665,360,411,390,105,420,279,450,28,480,400,510,566,540,146,570,86,600,149
Centre:,151303,MOUNT,LITERA,ZEE,"SCHOOL,","ULAO,","BEGUSARAI,","BEGUSARAI,",BIHAR,NEET,(UG),2024,Page,No.,3,,,,
Srlno.,Marks,,,,,,,,,,,,,,,,,,
601,410,,,,,,,,,,,,,,,,,,
602,86,,,,,,,,,,,,,,,,,,
