0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
328,648,358,276,388,356,418,84,448,52,478,91,508,200,538,91,568,139,598,63
329,65,359,45,389,171,419,282,449,87,479,138,509,115,539,32,569,543,599,114
330,75,360,92,390,455,420,128,450,44,480,412,510,454,540,56,570,175,600,215
Centre:,220403,PANDIT,DEENDAYAL,PETROLEUM,"UNIVERSITY,",RAISAN,GANDHINAGAR,-,382007,GUJARAT,"INDIA,","GANDHINAGAR,",GUJARAT,NEET,(UG),2024,Page,No.,3
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
601,196,631,412,661,68,691,388,,,,,,,,,,,,
602,107,632,94,662,147,692,389,,,,,,,,,,,,
603,96,633,480,663,112,693,103,,,,,,,,,,,,
604,105,634,168,664,224,694,204,,,,,,,,,,,,
605,100,635,106,665,53,695,101,,,,,,,,,,,,
606,390,636,187,666,194,696,21,,,,,,,,,,,,
607,330,637,150,667,493,697,136,,,,,,,,,,,,
608,176,638,315,668,107,698,55,,,,,,,,,,,,
609,466,639,215,669,287,699,64,,,,,,,,,,,,
610,400,640,71,670,27,700,300,,,,,,,,,,,,
611,204,641,363,671,523,701,61,,,,,,,,,,,,
612,89,642,96,672,141,702,545,,,,,,,,,,,,
613,198,643,416,673,405,703,79,,,,,,,,,,,,
614,100,644,51,674,245,704,156,,,,,,,,,,,,
615,100,645,161,675,173,,,,,,,,,,,,,,
616,534,646,428,676,259,,,,,,,,,,,,,,
617,396,647,487,677,379,,,,,,,,,,,,,,
618,540,648,102,678,169,,,,,,,,,,,,,,
619,98,649,118,679,160,,,,,,,,,,,,,,
620,190,650,314,680,181,,,,,,,,,,,,,,
621,97,651,133,681,513,,,,,,,,,,,,,,
622,125,652,206,682,71,,,,,,,,,,,,,,
623,21,653,125,683,280,,,,,,,,,,,,,,
624,238,654,419,684,184,,,,,,,,,,,,,,
625,82,655,168,685,320,,,,,,,,,,,,,,
626,110,656,80,686,33,,,,,,,,,,,,,,
627,176,657,338,687,113,,,,,,,,,,,,,,
628,77,658,254,688,117,,,,,,,,,,,,,,
629,90,659,423,689,217,,,,,,,,,,,,,,
630,227,660,111,690,144,,,,,,,,,,,,,,
