0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
319,443,349,38,379,449,409,106,439,146,469,313,499,71,529,169,559,226,589,60
320,102,350,529,380,17,410,31,440,155,470,30,500,378,530,415,560,110,590,34
321,179,351,152,381,377,411,406,441,216,471,81,501,214,531,386,561,50,591,50
322,62,352,50,382,71,412,63,442,21,472,50,502,132,532,40,562,169,592,253
323,60,353,100,383,185,413,82,443,79,473,172,503,494,533,245,563,75,593,143
324,230,354,81,384,65,414,159,444,96,474,14,504,95,534,625,564,91,594,44
325,213,355,100,385,172,415,107,445,291,475,118,505,73,535,99,565,200,595,31
326,278,356,161,386,162,416,161,446,334,476,528,506,158,536,237,566,29,596,32
327,68,357,47,387,58,417,393,447,207,477,110,507,34,537,154,567,119,597,160
328,353,358,200,388,258,418,462,448,62,478,110,508,179,538,111,568,107,598,47
329,135,359,116,389,55,419,25,449,160,479,50,509,126,539,152,569,227,599,230
330,95,360,3,390,344,420,170,450,48,480,59,510,359,540,579,570,166,600,99
Centre:,153401,DAV,CENTENARY,PUBLIC,"SCHOOL,SIWAN,","KABIRMATH,KANDHWARA,","SIWAN,",BIHAR,NEET,(UG),2024,Page,No.,3,,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,
601,100,631,85,661,121,691,62,721,17,751,168,781,82,811,75,841,71,,
602,28,632,25,662,346,692,88,722,42,752,99,782,45,812,157,842,483,,
603,38,633,337,663,83,693,152,723,39,753,55,783,165,813,79,843,30,,
604,129,634,414,664,139,694,313,724,221,754,28,784,76,814,62,844,40,,
605,40,635,83,665,347,695,47,725,69,755,63,785,158,815,96,845,20,,
606,67,636,31,666,117,696,124,726,136,756,307,786,22,816,125,846,75,,
607,277,637,116,667,70,697,261,727,140,757,137,787,114,817,116,847,183,,
608,87,638,507,668,147,698,-3,728,289,758,27,788,3,818,32,848,154,,
609,117,639,41,669,185,699,103,729,209,759,327,789,235,819,394,849,656,,
610,496,640,226,670,133,700,203,730,54,760,129,790,276,820,276,850,151,,
611,440,641,268,671,402,701,570,731,207,761,160,791,185,821,392,851,246,,
612,72,642,17,672,102,702,177,732,327,762,82,792,191,822,142,852,185,,
613,45,643,435,673,43,703,139,733,70,763,202,793,375,823,28,853,-5,,
614,496,644,230,674,90,704,208,734,64,764,350,794,132,824,383,854,83,,
615,64,645,175,675,167,705,124,735,403,765,127,795,164,825,-5,855,317,,
616,256,646,3,676,40,706,84,736,92,766,86,796,49,826,493,856,317,,
617,580,647,195,677,18,707,167,737,75,767,222,797,405,827,97,857,10,,
618,45,648,37,678,110,708,37,738,137,768,93,798,34,828,528,858,208,,
619,78,649,80,679,231,709,207,739,78,769,28,799,389,829,67,859,123,,
620,184,650,189,680,68,710,585,740,56,770,4,800,51,830,33,860,517,,
621,92,651,97,681,40,711,540,741,63,771,65,801,287,831,263,,,,
622,99,652,27,682,172,712,55,742,208,772,82,802,144,832,106,,,,
623,19,653,168,683,608,713,75,743,141,773,422,803,4,833,642,,,,
624,194,654,140,684,283,714,183,744,110,774,303,804,378,834,192,,,,
625,63,655,86,685,155,715,140,745,216,775,84,805,635,835,363,,,,
626,539,656,77,686,104,716,40,746,62,776,63,806,97,836,119,,,,
627,174,657,64,687,47,717,256,747,85,777,75,807,35,837,79,,,,
628,101,658,116,688,261,718,221,748,60,778,94,808,62,838,44,,,,
629,325,659,164,689,68,719,406,749,52,779,62,809,432,839,138,,,,
630,161,660,105,690,188,720,24,750,372,780,220,810,55,840,117,,,,
