0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
26,536,56,710,86,363,116,171,146,581,176,161,206,280,236,262,266,659,296,100
27,516,57,211,87,120,117,260,147,391,177,381,207,129,237,145,267,111,297,-1
28,604,58,114,88,662,118,124,148,95,178,343,208,504,238,120,268,166,298,25
29,325,59,89,89,70,119,135,149,612,179,372,209,67,239,404,269,127,299,183
30,238,60,430,90,267,120,210,150,459,180,486,210,88,240,60,270,64,300,691
Centre:,271212,ARMY,PUBLIC,"SCHOOL,",K.,KAMARAJ,ROAD,"BANGALORE-560042,",BENGALURU-,"URBAN,",KARNATAKA,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,434,331,152,361,633,391,685,421,235,451,251,481,237,511,555,541,487,571,122
302,217,332,295,362,87,392,585,422,233,452,139,482,209,512,448,542,385,572,274
303,387,333,559,363,158,393,276,423,85,453,385,483,175,513,58,543,80,573,300
304,197,334,527,364,173,394,95,424,197,454,584,484,49,514,50,544,466,574,300
305,70,335,558,365,259,395,114,425,289,455,422,485,20,515,592,545,50,575,217
306,438,336,146,366,615,396,120,426,242,456,65,486,466,516,190,546,79,576,137
307,128,337,290,367,382,397,547,427,99,457,185,487,175,517,219,547,114,577,70
308,103,338,130,368,514,398,279,428,117,458,269,488,485,518,522,548,171,578,216
309,355,339,89,369,340,399,166,429,170,459,434,489,388,519,446,549,105,579,155
310,59,340,355,370,299,400,143,430,283,460,124,490,371,520,149,550,340,580,262
311,124,341,427,371,458,401,100,431,481,461,591,491,613,521,116,551,285,581,315
312,150,342,522,372,151,402,398,432,439,462,125,492,214,522,220,552,362,582,223
313,190,343,470,373,80,403,357,433,546,463,163,493,222,523,89,553,214,583,20
314,220,344,633,374,525,404,335,434,160,464,186,494,224,524,626,554,277,584,401
315,142,345,105,375,134,405,174,435,196,465,108,495,114,525,506,555,11,585,95
316,454,346,150,376,307,406,459,436,203,466,184,496,157,526,102,556,115,586,384
317,250,347,108,377,234,407,424,437,622,467,92,497,371,527,208,557,615,587,260
318,480,348,181,378,308,408,667,438,340,468,205,498,177,528,309,558,128,588,100
319,138,349,105,379,403,409,284,439,170,469,395,499,190,529,130,559,98,589,137
320,90,350,516,380,442,410,384,440,427,470,35,500,152,530,145,560,369,590,234
321,110,351,371,381,189,411,128,441,119,471,218,501,429,531,202,561,206,591,475
322,311,352,101,382,105,412,490,442,160,472,136,502,197,532,91,562,510,592,666
323,695,353,287,383,284,413,561,443,226,473,261,503,96,533,165,563,224,593,87
324,176,354,390,384,42,414,96,444,115,474,223,504,422,534,312,564,607,594,103
325,90,355,304,385,498,415,212,445,395,475,110,505,238,535,492,565,83,595,193
326,118,356,223,386,103,416,251,446,119,476,702,506,70,536,120,566,380,596,369
327,280,357,148,387,228,417,386,447,40,477,137,507,280,537,171,567,124,597,59
328,119,358,286,388,161,418,453,448,460,478,411,508,241,538,149,568,27,598,236
329,112,359,283,389,86,419,315,449,364,479,137,509,240,539,345,569,385,599,60
330,153,360,139,390,387,420,240,450,177,480,546,510,435,540,357,570,36,600,411
Centre:,271212,ARMY,PUBLIC,"SCHOOL,",K.,KAMARAJ,ROAD,"BANGALORE-560042,",BENGALURU-,"URBAN,",KARNATAKA,NEET,(UG),2024,Page,No.,3,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,
601,94,631,388,661,95,,,,,,,,,,,,,,
602,205,632,180,662,556,,,,,,,,,,,,,,
603,55,633,289,663,500,,,,,,,,,,,,,,
604,311,634,254,664,184,,,,,,,,,,,,,,
605,164,635,149,665,239,,,,,,,,,,,,,,
606,569,636,142,666,82,,,,,,,,,,,,,,
607,118,637,515,667,160,,,,,,,,,,,,,,
608,139,638,355,668,528,,,,,,,,,,,,,,
609,102,639,125,669,348,,,,,,,,,,,,,,
610,288,640,567,670,506,,,,,,,,,,,,,,
611,125,641,218,671,281,,,,,,,,,,,,,,
612,108,642,63,672,388,,,,,,,,,,,,,,
613,329,643,111,673,471,,,,,,,,,,,,,,
614,458,644,55,674,183,,,,,,,,,,,,,,
615,231,645,240,675,508,,,,,,,,,,,,,,
616,250,646,486,676,431,,,,,,,,,,,,,,
617,323,647,234,677,79,,,,,,,,,,,,,,
618,89,648,106,678,113,,,,,,,,,,,,,,
619,194,649,199,679,160,,,,,,,,,,,,,,
620,436,650,119,680,109,,,,,,,,,,,,,,
621,63,651,263,681,569,,,,,,,,,,,,,,
622,349,652,58,682,378,,,,,,,,,,,,,,
623,373,653,336,683,554,,,,,,,,,,,,,,
624,431,654,121,,,,,,,,,,,,,,,,
625,135,655,112,,,,,,,,,,,,,,,,
626,212,656,179,,,,,,,,,,,,,,,,
627,105,657,233,,,,,,,,,,,,,,,,
628,214,658,85,,,,,,,,,,,,,,,,
629,57,659,194,,,,,,,,,,,,,,,,
630,610,660,163,,,,,,,,,,,,,,,,
