0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
314,106,344,569,374,198,404,285,434,78,464,212,494,213,524,265,554,200,584,134
315,5,345,70,375,135,405,92,435,457,465,715,495,155,525,448,555,637,585,178
316,65,346,665,376,360,406,226,436,120,466,232,496,195,526,546,556,334,586,329
317,40,347,525,377,237,407,383,437,117,467,392,497,106,527,117,557,213,587,257
318,97,348,535,378,148,408,166,438,676,468,566,498,191,528,172,558,60,588,245
319,173,349,50,379,188,409,45,439,218,469,35,499,65,529,74,559,584,589,134
320,128,350,118,380,670,410,223,440,453,470,79,500,160,530,568,560,345,590,382
321,296,351,176,381,42,411,361,441,450,471,264,501,120,531,669,561,341,591,222
322,109,352,80,382,151,412,123,442,226,472,686,502,69,532,125,562,165,592,470
323,83,353,299,383,359,413,73,443,53,473,124,503,262,533,323,563,644,593,329
324,296,354,590,384,10,414,100,444,464,474,253,504,83,534,290,564,92,594,155
325,404,355,632,385,137,415,357,445,192,475,615,505,113,535,471,565,564,595,354
326,513,356,70,386,334,416,442,446,264,476,78,506,424,536,288,566,266,596,177
327,309,357,353,387,66,417,120,447,86,477,654,507,294,537,258,567,295,597,39
328,168,358,127,388,100,418,139,448,628,478,199,508,92,538,167,568,136,598,179
329,630,359,234,389,576,419,242,449,53,479,121,509,87,539,159,569,99,599,115
330,263,360,48,390,145,420,258,450,218,480,332,510,85,540,150,570,102,600,483
Centre:,390329,IIS,DEEMED,TO,BE,"UNIVERSITY,",GURUKUL,MARG,SFS,"MANSAROVAR,","JAIPUR,",RAJASTHAN,NEET,(UG),2024,Page,No.,3,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
601,671,631,184,661,227,691,332,,,,,,,,,,,,
602,275,632,662,662,276,692,100,,,,,,,,,,,,
603,71,633,396,663,690,693,446,,,,,,,,,,,,
604,85,634,79,664,325,694,92,,,,,,,,,,,,
605,309,635,163,665,136,695,500,,,,,,,,,,,,
606,225,636,47,666,40,696,210,,,,,,,,,,,,
607,328,637,523,667,343,697,395,,,,,,,,,,,,
608,150,638,317,668,616,698,330,,,,,,,,,,,,
609,200,639,117,669,306,699,40,,,,,,,,,,,,
610,575,640,73,670,499,700,676,,,,,,,,,,,,
611,529,641,419,671,330,701,306,,,,,,,,,,,,
612,165,642,363,672,98,702,613,,,,,,,,,,,,
613,140,643,101,673,201,,,,,,,,,,,,,,
614,348,644,321,674,615,,,,,,,,,,,,,,
615,90,645,636,675,92,,,,,,,,,,,,,,
616,57,646,429,676,299,,,,,,,,,,,,,,
617,210,647,42,677,616,,,,,,,,,,,,,,
618,262,648,135,678,268,,,,,,,,,,,,,,
619,151,649,623,679,387,,,,,,,,,,,,,,
620,101,650,65,680,221,,,,,,,,,,,,,,
621,542,651,254,681,482,,,,,,,,,,,,,,
622,-11,652,94,682,13,,,,,,,,,,,,,,
623,230,653,160,683,661,,,,,,,,,,,,,,
624,507,654,150,684,216,,,,,,,,,,,,,,
625,22,655,173,685,55,,,,,,,,,,,,,,
626,591,656,122,686,55,,,,,,,,,,,,,,
627,335,657,173,687,40,,,,,,,,,,,,,,
628,405,658,60,688,388,,,,,,,,,,,,,,
629,315,659,505,689,226,,,,,,,,,,,,,,
630,136,660,252,690,142,,,,,,,,,,,,,,
