0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
22,186,52,295,82,30,112,147,142,505,172,418,202,118,232,174,262,480,292,85
23,279,53,168,83,288,113,306,143,100,173,246,203,175,233,174,263,163,293,166
24,258,54,579,84,134,114,107,144,288,174,609,204,177,234,133,264,428,294,223
25,611,55,299,85,441,115,25,145,392,175,149,205,324,235,359,265,291,295,85
26,310,56,253,86,284,116,163,146,650,176,275,206,90,236,594,266,206,296,102
27,288,57,230,87,591,117,81,147,475,177,117,207,102,237,162,267,15,297,329
28,221,58,248,88,639,118,633,148,533,178,69,208,96,238,172,268,35,298,225
29,153,59,260,89,215,119,438,149,32,179,92,209,44,239,311,269,165,299,98
30,200,60,214,90,552,120,386,150,30,180,149,210,411,240,98,270,182,300,181
Centre:,390303,KPS,UDAAN,SR.,SEC.,"SCHOOL,","S-2,","SECTOR-1,",VIDHYADHAR,"NAGAR,","JAIPUR,",RAJASTHAN,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,167,331,255,361,84,391,460,421,478,451,605,481,111,511,106,541,304,571,304
302,264,332,150,362,44,392,256,422,477,452,228,482,337,512,315,542,194,572,271
303,59,333,313,363,162,393,88,423,212,453,109,483,165,513,638,543,466,573,100
304,312,334,630,364,198,394,137,424,626,454,527,484,455,514,177,544,182,574,66
305,420,335,290,365,384,395,117,425,290,455,246,485,285,515,350,545,371,575,97
306,380,336,324,366,277,396,187,426,370,456,185,486,466,516,101,546,614,576,370
307,86,337,333,367,128,397,307,427,374,457,111,487,176,517,650,547,138,577,612
308,467,338,364,368,201,398,185,428,95,458,124,488,281,518,250,548,126,578,380
309,31,339,203,369,90,399,235,429,113,459,55,489,322,519,460,549,306,579,615
310,378,340,539,370,609,400,165,430,302,460,54,490,75,520,406,550,183,580,428
311,282,341,391,371,321,401,237,431,94,461,70,491,432,521,187,551,132,581,574
312,267,342,63,372,94,402,411,432,140,462,491,492,338,522,82,552,287,582,124
313,256,343,417,373,563,403,75,433,148,463,474,493,493,523,451,553,66,583,322
314,558,344,119,374,-8,404,244,434,400,464,94,494,564,524,192,554,392,584,316
315,266,345,242,375,212,405,398,435,71,465,108,495,104,525,96,555,122,585,211
316,371,346,355,376,238,406,241,436,137,466,181,496,401,526,419,556,471,586,195
317,160,347,394,377,117,407,589,437,431,467,103,497,335,527,428,557,518,587,249
318,182,348,256,378,60,408,19,438,95,468,232,498,184,528,506,558,690,588,570
319,30,349,591,379,105,409,276,439,74,469,542,499,174,529,106,559,71,589,120
320,591,350,148,380,506,410,101,440,85,470,407,500,393,530,190,560,155,590,54
321,188,351,145,381,627,411,258,441,100,471,83,501,534,531,50,561,366,591,594
322,180,352,178,382,230,412,140,442,69,472,457,502,21,532,361,562,676,592,35
323,68,353,73,383,585,413,539,443,149,473,350,503,204,533,45,563,370,593,645
324,165,354,443,384,304,414,651,444,329,474,128,504,116,534,132,564,181,594,61
325,150,355,319,385,191,415,472,445,113,475,341,505,524,535,483,565,-2,595,87
326,619,356,494,386,311,416,454,446,249,476,147,506,348,536,547,566,109,596,179
327,115,357,402,387,183,417,483,447,103,477,77,507,169,537,204,567,488,597,148
328,616,358,20,388,161,418,325,448,432,478,221,508,303,538,268,568,168,598,375
329,83,359,47,389,89,419,495,449,354,479,80,509,663,539,55,569,219,599,455
330,185,360,96,390,2,420,398,450,216,480,15,510,442,540,117,570,520,600,593
Centre:,390303,KPS,UDAAN,SR.,SEC.,"SCHOOL,","S-2,","SECTOR-1,",VIDHYADHAR,"NAGAR,","JAIPUR,",RAJASTHAN,NEET,(UG),2024,Page,No.,3,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
601,292,631,541,661,369,691,100,,,,,,,,,,,,
602,211,632,163,662,36,692,207,,,,,,,,,,,,
603,272,633,343,663,118,693,322,,,,,,,,,,,,
604,325,634,614,664,499,694,517,,,,,,,,,,,,
605,593,635,94,665,340,695,201,,,,,,,,,,,,
606,356,636,90,666,355,696,267,,,,,,,,,,,,
607,236,637,244,667,476,697,143,,,,,,,,,,,,
608,90,638,217,668,41,698,349,,,,,,,,,,,,
609,122,639,291,669,133,699,46,,,,,,,,,,,,
610,306,640,530,670,133,700,232,,,,,,,,,,,,
611,172,641,66,671,390,701,445,,,,,,,,,,,,
612,57,642,20,672,331,702,78,,,,,,,,,,,,
613,257,643,658,673,605,703,159,,,,,,,,,,,,
614,334,644,79,674,76,704,342,,,,,,,,,,,,
615,547,645,193,675,161,705,91,,,,,,,,,,,,
616,613,646,238,676,114,,,,,,,,,,,,,,
617,351,647,572,677,110,,,,,,,,,,,,,,
618,445,648,577,678,380,,,,,,,,,,,,,,
619,121,649,163,679,1,,,,,,,,,,,,,,
620,310,650,449,680,639,,,,,,,,,,,,,,
621,246,651,218,681,90,,,,,,,,,,,,,,
622,96,652,220,682,647,,,,,,,,,,,,,,
623,549,653,154,683,102,,,,,,,,,,,,,,
624,85,654,662,684,354,,,,,,,,,,,,,,
625,155,655,96,685,198,,,,,,,,,,,,,,
626,335,656,289,686,308,,,,,,,,,,,,,,
627,106,657,199,687,99,,,,,,,,,,,,,,
628,209,658,80,688,160,,,,,,,,,,,,,,
629,506,659,69,689,135,,,,,,,,,,,,,,
630,695,660,345,690,35,,,,,,,,,,,,,,
