0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
615,132,645,70,675,135,705,193,735,525,765,191,795,188,825,125,855,92,885,279
616,617,646,275,676,300,706,224,736,386,766,223,796,393,826,58,856,160,886,238
617,186,647,91,677,630,707,95,737,133,767,222,797,156,827,662,857,140,887,74
618,335,648,157,678,65,708,349,738,710,768,550,798,267,828,57,858,90,888,185
619,212,649,128,679,583,709,583,739,213,769,108,799,201,829,267,859,66,889,190
620,338,650,488,680,122,710,148,740,176,770,486,800,218,830,502,860,671,890,254
621,290,651,164,681,272,711,555,741,654,771,208,801,81,831,88,861,322,891,323
622,673,652,176,682,32,712,549,742,502,772,645,802,287,832,366,862,120,892,140
623,430,653,226,683,109,713,11,743,488,773,98,803,69,833,277,863,142,893,115
624,91,654,373,684,425,714,74,744,139,774,128,804,122,834,95,864,385,894,395
625,129,655,521,685,148,715,18,745,297,775,293,805,187,835,97,865,329,895,70
626,201,656,496,686,580,716,62,746,64,776,89,806,627,836,213,866,560,896,527
627,389,657,81,687,580,717,85,747,374,777,647,807,111,837,460,867,55,897,350
628,303,658,97,688,222,718,172,748,136,778,215,808,191,838,215,868,94,898,204
629,372,659,98,689,51,719,473,749,247,779,415,809,264,839,287,869,557,899,254
630,105,660,131,690,327,720,275,750,325,780,417,810,108,840,154,870,180,900,269
Centre:,200201,MOUNT,CARMEL,"SCHOOL,",A21,ANAND,NIKETAN,NEW,"DELHI,",DELHI/NEW,"DELHI,",DELHI,NEET,(UG),2024,Page,No.,4,
Srlno.,Marks,,,,,,,,,,,,,,,,,,
901,89,,,,,,,,,,,,,,,,,,
902,201,,,,,,,,,,,,,,,,,,
903,243,,,,,,,,,,,,,,,,,,
904,295,,,,,,,,,,,,,,,,,,
905,517,,,,,,,,,,,,,,,,,,
906,628,,,,,,,,,,,,,,,,,,
907,59,,,,,,,,,,,,,,,,,,
908,399,,,,,,,,,,,,,,,,,,
909,671,,,,,,,,,,,,,,,,,,
910,29,,,,,,,,,,,,,,,,,,
911,545,,,,,,,,,,,,,,,,,,
912,202,,,,,,,,,,,,,,,,,,
913,184,,,,,,,,,,,,,,,,,,
