0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
309,129,339,50,369,78,399,282,429,45,459,74,489,80,519,110,549,170,579,241
310,469,340,324,370,52,400,423,430,297,460,598,490,73,520,149,550,69,580,44
311,417,341,245,371,155,401,39,431,53,461,104,491,35,521,101,551,102,581,17
312,312,342,410,372,281,402,45,432,58,462,155,492,253,522,66,552,128,582,186
313,72,343,274,373,95,403,101,433,333,463,680,493,87,523,40,553,118,583,80
314,279,344,72,374,123,404,46,434,641,464,52,494,20,524,419,554,203,584,385
315,210,345,687,375,406,405,345,435,180,465,36,495,315,525,98,555,547,585,172
316,133,346,122,376,68,406,206,436,193,466,120,496,147,526,89,556,557,586,45
317,77,347,210,377,36,407,255,437,522,467,387,497,96,527,552,557,36,587,62
318,317,348,392,378,141,408,94,438,581,468,81,498,90,528,623,558,280,588,85
319,170,349,83,379,216,409,229,439,231,469,177,499,114,529,117,559,287,589,447
320,205,350,260,380,162,410,368,440,496,470,71,500,131,530,65,560,383,590,167
321,302,351,395,381,257,411,429,441,72,471,309,501,126,531,174,561,192,591,10
322,146,352,173,382,79,412,135,442,264,472,257,502,77,532,177,562,29,592,494
323,85,353,166,383,90,413,43,443,45,473,680,503,90,533,117,563,4,593,112
324,222,354,128,384,328,414,175,444,564,474,286,504,176,534,268,564,96,594,328
325,224,355,327,385,680,415,173,445,43,475,30,505,76,535,29,565,139,595,481
326,177,356,150,386,91,416,201,446,40,476,624,506,95,536,236,566,327,596,458
327,327,357,224,387,232,417,70,447,90,477,151,507,70,537,292,567,207,597,206
328,272,358,388,388,72,418,88,448,35,478,33,508,267,538,56,568,508,598,55
329,16,359,299,389,236,419,106,449,139,479,244,509,375,539,134,569,69,599,112
330,191,360,315,390,660,420,446,450,90,480,68,510,592,540,190,570,67,600,77
Centre:,440211,ALLAHABAD,PUBLIC,"SCHOOL,",22/16,SUBEDARGANJ,"CHAUPHATKA,","PRAYAGRAJ,",UTTAR,PRADESH,NEET,(UG),2024,Page,No.,3,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
601,381,631,232,661,412,691,131,,,,,,,,,,,,
602,355,632,292,662,111,692,84,,,,,,,,,,,,
603,105,633,110,663,45,693,246,,,,,,,,,,,,
604,444,634,103,664,297,694,112,,,,,,,,,,,,
605,410,635,155,665,25,695,233,,,,,,,,,,,,
606,167,636,246,666,341,696,85,,,,,,,,,,,,
607,43,637,311,667,27,697,92,,,,,,,,,,,,
608,551,638,102,668,268,698,343,,,,,,,,,,,,
609,225,639,80,669,329,699,263,,,,,,,,,,,,
610,141,640,83,670,52,700,172,,,,,,,,,,,,
611,234,641,191,671,83,701,395,,,,,,,,,,,,
612,107,642,25,672,204,,,,,,,,,,,,,,
613,90,643,306,673,271,,,,,,,,,,,,,,
614,134,644,125,674,489,,,,,,,,,,,,,,
615,192,645,320,675,26,,,,,,,,,,,,,,
616,328,646,192,676,595,,,,,,,,,,,,,,
617,265,647,135,677,260,,,,,,,,,,,,,,
618,274,648,54,678,395,,,,,,,,,,,,,,
619,239,649,323,679,605,,,,,,,,,,,,,,
620,120,650,30,680,45,,,,,,,,,,,,,,
621,94,651,422,681,70,,,,,,,,,,,,,,
622,62,652,100,682,59,,,,,,,,,,,,,,
623,374,653,620,683,100,,,,,,,,,,,,,,
624,110,654,302,684,140,,,,,,,,,,,,,,
625,200,655,116,685,507,,,,,,,,,,,,,,
626,223,656,141,686,478,,,,,,,,,,,,,,
627,147,657,175,687,600,,,,,,,,,,,,,,
628,383,658,127,688,117,,,,,,,,,,,,,,
629,245,659,161,689,530,,,,,,,,,,,,,,
630,564,660,213,690,230,,,,,,,,,,,,,,
