0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
312,617,342,238,372,485,402,159,432,236,462,38,492,143,522,476,552,336,582,116
313,296,343,173,373,132,403,230,433,140,463,414,493,80,523,434,553,79,583,337
314,281,344,577,374,266,404,194,434,80,464,165,494,96,524,134,554,201,584,103
315,373,345,46,375,34,405,668,435,50,465,162,495,81,525,374,555,0,585,623
316,44,346,119,376,388,406,362,436,619,466,62,496,426,526,504,556,381,586,314
317,314,347,484,377,253,407,85,437,151,467,564,497,80,527,274,557,422,587,290
318,460,348,607,378,156,408,376,438,50,468,649,498,75,528,214,558,476,588,135
319,582,349,80,379,525,409,274,439,69,469,228,499,77,529,322,559,34,589,217
320,258,350,248,380,366,410,272,440,411,470,188,500,265,530,45,560,287,590,100
321,102,351,387,381,89,411,504,441,100,471,97,501,571,531,330,561,202,591,210
322,385,352,105,382,194,412,285,442,45,472,468,502,313,532,278,562,34,592,256
323,598,353,85,383,135,413,389,443,365,473,510,503,171,533,91,563,330,593,100
324,500,354,557,384,522,414,115,444,291,474,279,504,287,534,307,564,45,594,210
325,98,355,326,385,385,415,557,445,180,475,188,505,58,535,113,565,246,595,-13
326,105,356,119,386,175,416,194,446,462,476,140,506,426,536,76,566,519,596,399
327,40,357,218,387,82,417,485,447,334,477,261,507,98,537,168,567,499,597,162
328,84,358,376,388,475,418,665,448,41,478,641,508,187,538,62,568,213,598,203
329,436,359,246,389,292,419,461,449,621,479,138,509,571,539,57,569,318,599,76
330,52,360,364,390,349,420,175,450,183,480,364,510,186,540,389,570,65,600,186
Centre:,271301,CHANNABASAVESHWARA,GURUKUL,PU,"COLLEGE,","KARDIYAL,","BHALKI,","BIDAR,",KARNATAKA,NEET,(UG),2024,Page,No.,3,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
601,452,631,430,661,119,691,109,721,97,751,66,781,273,811,436,841,479,871,320
602,437,632,44,662,72,692,199,722,112,752,272,782,234,812,53,842,610,872,66
603,140,633,77,663,180,693,152,723,457,753,45,783,273,813,82,843,33,873,216
604,158,634,285,664,288,694,71,724,476,754,257,784,111,814,103,844,465,874,126
605,81,635,230,665,295,695,110,725,168,755,416,785,521,815,30,845,299,875,307
606,85,636,115,666,260,696,255,726,460,756,620,786,204,816,68,846,96,876,476
607,413,637,140,667,131,697,43,727,314,757,156,787,183,817,242,847,138,877,525
608,296,638,382,668,359,698,529,728,62,758,222,788,64,818,157,848,608,878,341
609,117,639,29,669,72,699,471,729,165,759,415,789,338,819,185,849,363,879,171
610,469,640,367,670,563,700,160,730,24,760,33,790,71,820,460,850,327,880,-1
611,250,641,432,671,93,701,368,731,557,761,110,791,481,821,110,851,141,881,545
612,543,642,149,672,518,702,95,732,146,762,143,792,39,822,386,852,96,882,239
613,242,643,616,673,421,703,332,733,531,763,249,793,200,823,271,853,342,883,154
614,415,644,127,674,35,704,147,734,298,764,204,794,487,824,106,854,328,884,374
615,353,645,388,675,323,705,120,735,107,765,622,795,104,825,603,855,131,885,232
616,515,646,455,676,94,706,362,736,53,766,407,796,131,826,234,856,82,886,386
617,523,647,84,677,539,707,618,737,45,767,58,797,265,827,401,857,126,887,481
618,527,648,90,678,455,708,438,738,173,768,135,798,327,828,100,858,101,888,215
619,52,649,107,679,166,709,486,739,35,769,387,799,110,829,457,859,130,889,80
620,72,650,218,680,246,710,166,740,63,770,144,800,417,830,487,860,105,890,121
621,359,651,216,681,243,711,77,741,60,771,700,801,141,831,207,861,217,891,453
622,48,652,374,682,143,712,334,742,101,772,483,802,355,832,124,862,168,892,386
623,521,653,153,683,600,713,322,743,156,773,506,803,608,833,114,863,283,893,77
624,52,654,416,684,470,714,153,744,218,774,168,804,35,834,31,864,329,894,559
625,269,655,60,685,357,715,353,745,169,775,251,805,86,835,280,865,165,895,371
626,242,656,56,686,475,716,154,746,263,776,42,806,95,836,389,866,146,896,544
627,141,657,88,687,245,717,366,747,483,777,264,807,114,837,164,867,230,897,135
628,554,658,110,688,144,718,51,748,399,778,219,808,98,838,47,868,127,898,216
629,326,659,471,689,191,719,228,749,102,779,582,809,672,839,318,869,412,899,95
630,245,660,127,690,31,720,145,750,139,780,488,810,60,840,365,870,89,900,30
Centre:,271301,CHANNABASAVESHWARA,GURUKUL,PU,"COLLEGE,","KARDIYAL,","BHALKI,","BIDAR,",KARNATAKA,NEET,(UG),2024,Page,No.,4,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
901,55,931,75,961,46,991,218,1021,598,1051,193,1081,103,1111,558,1141,178,1171,211
902,313,932,397,962,695,992,436,1022,27,1052,39,1082,430,1112,485,1142,129,1172,405
903,65,933,242,963,231,993,311,1023,306,1053,152,1083,174,1113,518,1143,548,1173,145
904,552,934,498,964,334,994,342,1024,560,1054,204,1084,163,1114,344,1144,50,1174,579
905,253,935,184,965,95,995,312,1025,95,1055,600,1085,92,1115,143,1145,407,1175,48
906,543,936,117,966,180,996,143,1026,485,1056,195,1086,120,1116,571,1146,635,1176,284
907,212,937,66,967,147,997,36,1027,586,1057,452,1087,296,1117,568,1147,294,1177,578
908,57,938,128,968,342,998,310,1028,282,1058,81,1088,441,1118,443,1148,84,1178,174
909,87,939,560,969,21,999,45,1029,259,1059,441,1089,262,1119,90,1149,377,1179,518
910,450,940,646,970,255,1000,581,1030,65,1060,112,1090,155,1120,260,1150,612,1180,428
911,569,941,20,971,297,1001,454,1031,103,1061,355,1091,78,1121,235,1151,93,1181,19
912,603,942,157,972,72,1002,223,1032,306,1062,518,1092,68,1122,509,1152,305,1182,117
913,120,943,56,973,147,1003,62,1033,300,1063,146,1093,7,1123,114,1153,267,1183,481
914,357,944,262,974,377,1004,637,1034,358,1064,259,1094,74,1124,86,1154,36,1184,77
915,563,945,642,975,331,1005,497,1035,253,1065,507,1095,112,1125,160,1155,118,1185,60
916,238,946,447,976,56,1006,504,1036,505,1066,199,1096,514,1126,506,1156,404,1186,97
917,626,947,128,977,416,1007,278,1037,100,1067,313,1097,39,1127,107,1157,184,1187,72
918,81,948,96,978,511,1008,185,1038,610,1068,50,1098,210,1128,375,1158,665,1188,61
919,182,949,312,979,76,1009,413,1039,110,1069,106,1099,86,1129,117,1159,407,1189,372
920,67,950,86,980,49,1010,38,1040,650,1070,339,1100,113,1130,305,1160,93,1190,354
921,377,951,256,981,82,1011,43,1041,309,1071,308,1101,58,1131,128,1161,557,1191,119
922,26,952,94,982,185,1012,55,1042,368,1072,436,1102,51,1132,83,1162,48,1192,78
923,125,953,173,983,118,1013,230,1043,98,1073,250,1103,485,1133,110,1163,393,1193,454
924,429,954,262,984,229,1014,15,1044,93,1074,256,1104,96,1134,73,1164,343,1194,222
925,399,955,71,985,48,1015,376,1045,87,1075,485,1105,53,1135,360,1165,417,1195,511
926,500,956,435,986,333,1016,477,1046,59,1076,476,1106,56,1136,245,1166,444,1196,532
927,308,957,76,987,53,1017,504,1047,89,1077,40,1107,319,1137,515,1167,93,1197,43
928,61,958,362,988,81,1018,85,1048,133,1078,243,1108,433,1138,218,1168,80,1198,34
929,314,959,298,989,379,1019,641,1049,477,1079,366,1109,400,1139,30,1169,657,1199,185
930,60,960,137,990,149,1020,104,1050,106,1080,237,1110,81,1140,40,1170,85,1200,110
Centre:,271301,CHANNABASAVESHWARA,GURUKUL,PU,"COLLEGE,","KARDIYAL,","BHALKI,","BIDAR,",KARNATAKA,NEET,(UG),2024,Page,No.,5,,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,
1201,275,1231,57,1261,90,1291,300,1321,120,1351,149,1381,153,1411,78,,,,
1202,207,1232,102,1262,46,1292,145,1322,59,1352,215,1382,485,1412,640,,,,
1203,189,1233,484,1263,81,1293,495,1323,482,1353,88,1383,181,1413,80,,,,
1204,354,1234,103,1264,434,1294,56,1324,71,1354,115,1384,191,1414,640,,,,
1205,211,1235,227,1265,332,1295,562,1325,476,1355,347,1385,98,1415,42,,,,
1206,55,1236,260,1266,50,1296,143,1326,346,1356,428,1386,569,1416,473,,,,
1207,356,1237,438,1267,285,1297,292,1327,289,1357,630,1387,100,1417,235,,,,
1208,637,1238,61,1268,73,1298,141,1328,167,1358,133,1388,299,,,,,,
1209,247,1239,45,1269,201,1299,303,1329,271,1359,605,1389,61,,,,,,
1210,43,1240,63,1270,412,1300,411,1330,200,1360,595,1390,154,,,,,,
1211,596,1241,150,1271,77,1301,560,1331,115,1361,357,1391,54,,,,,,
1212,263,1242,535,1272,661,1302,58,1332,247,1362,488,1392,137,,,,,,
1213,482,1243,252,1273,304,1303,273,1333,31,1363,169,1393,335,,,,,,
1214,458,1244,196,1274,140,1304,90,1334,263,1364,173,1394,350,,,,,,
1215,337,1245,346,1275,619,1305,33,1335,333,1365,295,1395,486,,,,,,
1216,253,1246,45,1276,49,1306,119,1336,140,1366,441,1396,371,,,,,,
1217,438,1247,87,1277,106,1307,371,1337,127,1367,241,1397,-5,,,,,,
1218,220,1248,61,1278,-2,1308,318,1338,185,1368,96,1398,260,,,,,,
1219,73,1249,148,1279,427,1309,194,1339,507,1369,320,1399,145,,,,,,
1220,71,1250,57,1280,80,1310,50,1340,291,1370,61,1400,163,,,,,,
1221,48,1251,204,1281,519,1311,540,1341,222,1371,123,1401,268,,,,,,
1222,21,1252,637,1282,342,1312,175,1342,66,1372,36,1402,-20,,,,,,
1223,468,1253,387,1283,497,1313,46,1343,424,1373,122,1403,309,,,,,,
1224,130,1254,290,1284,176,1314,-12,1344,396,1374,340,1404,583,,,,,,
1225,171,1255,368,1285,145,1315,255,1345,486,1375,109,1405,182,,,,,,
1226,240,1256,543,1286,15,1316,221,1346,327,1376,349,1406,187,,,,,,
1227,313,1257,465,1287,360,1317,289,1347,29,1377,221,1407,593,,,,,,
1228,153,1258,453,1288,151,1318,656,1348,171,1378,108,1408,468,,,,,,
1229,498,1259,198,1289,204,1319,390,1349,186,1379,168,1409,304,,,,,,
1230,287,1260,107,1290,81,1320,175,1350,49,1380,457,1410,509,,,,,,
