0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
309,634,339,180,369,78,399,641,429,527,459,98,489,618,519,156,549,264,579,544
310,88,340,383,370,76,400,516,430,71,460,597,490,590,520,401,550,261,580,555
311,72,341,539,371,426,401,348,431,271,461,315,491,476,521,163,551,313,581,194
312,427,342,198,372,416,402,407,432,570,462,338,492,105,522,77,552,122,582,175
313,435,343,375,373,57,403,122,433,560,463,206,493,565,523,259,553,597,583,107
314,178,344,615,374,130,404,241,434,185,464,615,494,650,524,37,554,137,584,590
315,272,345,265,375,310,405,556,435,516,465,140,495,110,525,258,555,67,585,152
316,507,346,281,376,194,406,-5,436,357,466,324,496,601,526,374,556,571,586,187
317,166,347,255,377,593,407,150,437,426,467,107,497,611,527,576,557,565,587,174
318,627,348,215,378,85,408,545,438,291,468,505,498,267,528,550,558,139,588,165
319,215,349,97,379,148,409,182,439,211,469,480,499,343,529,675,559,449,589,430
320,235,350,436,380,55,410,82,440,115,470,79,500,417,530,563,560,238,590,619
321,152,351,99,381,595,411,152,441,617,471,625,501,616,531,151,561,326,591,136
322,396,352,124,382,368,412,106,442,111,472,21,502,301,532,149,562,631,592,366
323,599,353,187,383,452,413,367,443,277,473,126,503,91,533,508,563,127,593,686
324,588,354,65,384,606,414,595,444,132,474,101,504,594,534,558,564,430,594,83
325,159,355,516,385,227,415,326,445,275,475,268,505,557,535,612,565,466,595,282
326,140,356,489,386,161,416,114,446,545,476,503,506,610,536,618,566,562,596,178
327,643,357,665,387,206,417,157,447,158,477,60,507,120,537,121,567,290,597,493
328,446,358,645,388,84,418,304,448,121,478,74,508,124,538,156,568,522,598,259
329,75,359,95,389,251,419,457,449,631,479,101,509,216,539,544,569,215,599,105
330,149,360,151,390,590,420,484,450,206,480,446,510,396,540,552,570,75,600,488
Centre:,460603,HOWRAH,VIVEKANANDA,"INSTITUTION,",75,&,77,SWAMI,VIVEKANANDA,"ROAD,","HOWRAH,",WEST,BENGAL,NEET,(UG),2024,Page,No.,3
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
601,522,631,161,661,366,691,87,,,,,,,,,,,,
602,242,632,167,662,682,692,220,,,,,,,,,,,,
603,417,633,102,663,66,693,300,,,,,,,,,,,,
604,520,634,185,664,133,694,276,,,,,,,,,,,,
605,527,635,46,665,591,695,263,,,,,,,,,,,,
606,575,636,75,666,381,696,370,,,,,,,,,,,,
607,185,637,106,667,563,697,89,,,,,,,,,,,,
608,365,638,572,668,38,698,535,,,,,,,,,,,,
609,186,639,92,669,230,699,200,,,,,,,,,,,,
610,70,640,58,670,230,700,254,,,,,,,,,,,,
611,630,641,587,671,244,701,500,,,,,,,,,,,,
612,344,642,501,672,100,702,113,,,,,,,,,,,,
613,571,643,343,673,658,703,535,,,,,,,,,,,,
614,145,644,180,674,65,704,531,,,,,,,,,,,,
615,84,645,525,675,480,,,,,,,,,,,,,,
616,22,646,427,676,499,,,,,,,,,,,,,,
617,258,647,453,677,184,,,,,,,,,,,,,,
618,408,648,643,678,270,,,,,,,,,,,,,,
619,248,649,235,679,259,,,,,,,,,,,,,,
620,616,650,660,680,432,,,,,,,,,,,,,,
621,224,651,370,681,557,,,,,,,,,,,,,,
622,119,652,223,682,265,,,,,,,,,,,,,,
623,643,653,39,683,575,,,,,,,,,,,,,,
624,97,654,64,684,80,,,,,,,,,,,,,,
625,404,655,115,685,88,,,,,,,,,,,,,,
626,622,656,239,686,261,,,,,,,,,,,,,,
627,344,657,57,687,253,,,,,,,,,,,,,,
628,246,658,87,688,90,,,,,,,,,,,,,,
629,83,659,505,689,455,,,,,,,,,,,,,,
630,482,660,335,690,524,,,,,,,,,,,,,,
