0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
313,70,343,187,373,99,403,159,433,160,463,178,493,231,523,138,553,624,583,583
314,109,344,564,374,629,404,87,434,213,464,80,494,191,524,141,554,62,584,230
315,56,345,228,375,382,405,85,435,32,465,73,495,86,525,177,555,583,585,70
316,120,346,461,376,136,406,92,436,323,466,320,496,45,526,71,556,139,586,218
317,74,347,109,377,238,407,317,437,69,467,79,497,312,527,264,557,184,587,133
318,241,348,160,378,140,408,145,438,270,468,92,498,142,528,89,558,134,588,92
319,379,349,125,379,108,409,273,439,340,469,248,499,102,529,265,559,81,589,227
320,70,350,298,380,15,410,36,440,286,470,153,500,60,530,119,560,617,590,262
321,64,351,107,381,565,411,95,441,19,471,474,501,522,531,28,561,650,591,66
322,66,352,99,382,49,412,70,442,672,472,638,502,192,532,45,562,588,592,315
323,451,353,81,383,155,413,150,443,379,473,452,503,140,533,639,563,62,593,660
324,19,354,288,384,111,414,265,444,72,474,105,504,94,534,296,564,282,594,280
325,118,355,342,385,70,415,497,445,121,475,280,505,72,535,222,565,108,595,225
326,40,356,146,386,35,416,570,446,258,476,167,506,362,536,128,566,147,596,133
327,164,357,219,387,141,417,55,447,82,477,117,507,646,537,191,567,77,597,93
328,597,358,344,388,325,418,122,448,124,478,19,508,33,538,285,568,218,598,26
329,188,359,387,389,354,419,349,449,151,479,160,509,493,539,133,569,213,599,329
330,285,360,532,390,275,420,494,450,10,480,512,510,57,540,135,570,117,600,643
Centre:,360408,DAV,PUBLIC,"SCHOOL,",PO.-SAILASHREE,VIHAR,BHUBANESWAR,"ODISHA,","BHUBANESWAR,",ODISHA,NEET,(UG),2024,Page,No.,3,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
601,19,631,480,661,106,691,90,,,,,,,,,,,,
602,65,632,111,662,207,692,187,,,,,,,,,,,,
603,530,633,72,663,51,693,221,,,,,,,,,,,,
604,42,634,67,664,322,694,661,,,,,,,,,,,,
605,113,635,150,665,141,695,373,,,,,,,,,,,,
606,233,636,292,666,505,696,88,,,,,,,,,,,,
607,38,637,127,667,56,697,526,,,,,,,,,,,,
608,70,638,407,668,170,698,167,,,,,,,,,,,,
609,537,639,84,669,64,,,,,,,,,,,,,,
610,246,640,345,670,80,,,,,,,,,,,,,,
611,313,641,135,671,216,,,,,,,,,,,,,,
612,218,642,121,672,188,,,,,,,,,,,,,,
613,497,643,64,673,6,,,,,,,,,,,,,,
614,38,644,325,674,154,,,,,,,,,,,,,,
615,72,645,511,675,255,,,,,,,,,,,,,,
616,269,646,168,676,236,,,,,,,,,,,,,,
617,136,647,569,677,130,,,,,,,,,,,,,,
618,51,648,159,678,241,,,,,,,,,,,,,,
619,353,649,565,679,123,,,,,,,,,,,,,,
620,449,650,3,680,233,,,,,,,,,,,,,,
621,260,651,-21,681,494,,,,,,,,,,,,,,
622,124,652,135,682,380,,,,,,,,,,,,,,
623,47,653,159,683,111,,,,,,,,,,,,,,
624,352,654,176,684,58,,,,,,,,,,,,,,
625,114,655,683,685,457,,,,,,,,,,,,,,
626,102,656,209,686,417,,,,,,,,,,,,,,
627,162,657,44,687,21,,,,,,,,,,,,,,
628,363,658,99,688,101,,,,,,,,,,,,,,
629,125,659,190,689,673,,,,,,,,,,,,,,
630,633,660,256,690,225,,,,,,,,,,,,,,
