0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
25,259,55,389,85,332,115,116,145,39,175,114,205,90,235,442,265,207,295,185
26,137,56,170,86,102,116,10,146,175,176,109,206,73,236,269,266,7,296,180
27,548,57,35,87,632,117,77,147,-2,177,50,207,46,237,30,267,23,297,278
28,95,58,17,88,695,118,378,148,50,178,181,208,403,238,47,268,81,298,51
29,434,59,506,89,93,119,272,149,248,179,44,209,37,239,258,269,182,299,470
30,27,60,180,90,90,120,17,150,112,180,72,210,83,240,46,270,61,300,48
Centre:,360208,PMSHRI,KV1,"BALASORE,",PROOF,COLONY,IG,MARG,"BALASORE,",BALASORE,"(BALESWAR),",ODISHA,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,190,331,62,361,383,391,159,421,60,451,26,481,36,511,300,541,47,571,41
302,81,332,255,362,188,392,130,422,20,452,95,482,194,512,70,542,99,572,57
303,64,333,130,363,182,393,48,423,321,453,75,483,582,513,265,543,101,573,18
304,182,334,7,364,293,394,285,424,672,454,412,484,135,514,25,544,98,574,248
305,265,335,560,365,14,395,426,425,249,455,197,485,408,515,616,545,331,575,106
306,537,336,220,366,40,396,229,426,198,456,127,486,138,516,60,546,192,576,96
307,209,337,70,367,109,397,300,427,300,457,391,487,69,517,85,547,251,577,93
308,205,338,60,368,29,398,85,428,-2,458,79,488,195,518,137,548,205,578,150
309,597,339,135,369,288,399,77,429,317,459,153,489,152,519,13,549,23,579,5
310,196,340,295,370,106,400,70,430,112,460,152,490,111,520,70,550,37,580,216
311,190,341,64,371,209,401,105,431,31,461,91,491,125,521,115,551,46,581,305
312,49,342,377,372,104,402,409,432,48,462,53,492,43,522,60,552,446,582,53
313,156,343,66,373,254,403,64,433,24,463,674,493,279,523,528,553,103,583,149
314,76,344,179,374,68,404,165,434,98,464,82,494,334,524,190,554,61,584,76
315,172,345,469,375,45,405,184,435,60,465,70,495,234,525,37,555,114,585,276
316,75,346,539,376,429,406,515,436,163,466,58,496,557,526,55,556,246,586,142
317,30,347,42,377,324,407,182,437,60,467,207,497,61,527,597,557,25,587,226
318,83,348,46,378,470,408,226,438,224,468,67,498,466,528,188,558,83,588,310
319,32,349,74,379,40,409,15,439,73,469,638,499,230,529,170,559,198,589,90
320,553,350,332,380,645,410,444,440,161,470,336,500,100,530,364,560,185,590,633
321,517,351,57,381,35,411,57,441,143,471,88,501,421,531,492,561,139,591,264
322,307,352,55,382,124,412,180,442,90,472,544,502,85,532,58,562,645,592,0
323,53,353,193,383,126,413,112,443,96,473,47,503,50,533,269,563,194,593,340
324,37,354,55,384,30,414,252,444,260,474,73,504,345,534,50,564,130,594,174
325,192,355,313,385,422,415,346,445,106,475,85,505,514,535,10,565,30,595,641
326,608,356,271,386,39,416,189,446,242,476,67,506,30,536,437,566,641,596,77
327,25,357,37,387,111,417,215,447,49,477,463,507,128,537,95,567,77,597,88
328,55,358,175,388,156,418,56,448,18,478,137,508,76,538,76,568,46,598,31
329,66,359,145,389,67,419,50,449,79,479,346,509,92,539,45,569,49,599,70
330,108,360,254,390,540,420,108,450,156,480,75,510,417,540,90,570,153,600,80
Centre:,360208,PMSHRI,KV1,"BALASORE,",PROOF,COLONY,IG,MARG,"BALASORE,",BALASORE,"(BALESWAR),",ODISHA,NEET,(UG),2024,Page,No.,3,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
601,10,631,-10,661,51,691,90,,,,,,,,,,,,
602,13,632,112,662,217,692,423,,,,,,,,,,,,
603,35,633,90,663,417,693,34,,,,,,,,,,,,
604,122,634,334,664,340,694,369,,,,,,,,,,,,
605,160,635,239,665,80,695,198,,,,,,,,,,,,
606,61,636,48,666,453,696,501,,,,,,,,,,,,
607,379,637,115,667,371,697,135,,,,,,,,,,,,
608,252,638,80,668,114,698,113,,,,,,,,,,,,
609,7,639,248,669,86,699,593,,,,,,,,,,,,
610,77,640,132,670,50,700,41,,,,,,,,,,,,
611,365,641,18,671,92,701,116,,,,,,,,,,,,
612,98,642,86,672,124,702,65,,,,,,,,,,,,
613,65,643,60,673,101,703,100,,,,,,,,,,,,
614,114,644,454,674,170,704,32,,,,,,,,,,,,
615,219,645,165,675,313,705,234,,,,,,,,,,,,
616,44,646,82,676,139,706,133,,,,,,,,,,,,
617,40,647,59,677,185,,,,,,,,,,,,,,
618,140,648,200,678,700,,,,,,,,,,,,,,
619,90,649,98,679,67,,,,,,,,,,,,,,
620,59,650,-15,680,209,,,,,,,,,,,,,,
621,326,651,66,681,102,,,,,,,,,,,,,,
622,115,652,174,682,133,,,,,,,,,,,,,,
623,65,653,90,683,60,,,,,,,,,,,,,,
624,71,654,84,684,159,,,,,,,,,,,,,,
625,137,655,67,685,103,,,,,,,,,,,,,,
626,25,656,42,686,44,,,,,,,,,,,,,,
627,40,657,101,687,215,,,,,,,,,,,,,,
628,352,658,149,688,37,,,,,,,,,,,,,,
629,68,659,91,689,638,,,,,,,,,,,,,,
630,25,660,126,690,303,,,,,,,,,,,,,,
