0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
318,306,348,635,378,97,408,141,438,567,468,567,498,387,528,647,558,433,588,556
319,379,349,131,379,100,409,144,439,276,469,412,499,148,529,435,559,103,589,199
320,212,350,467,380,129,410,636,440,411,470,94,500,231,530,182,560,200,590,640
321,539,351,126,381,213,411,69,441,89,471,623,501,122,531,53,561,136,591,78
322,135,352,176,382,40,412,63,442,627,472,86,502,62,532,209,562,630,592,131
323,259,353,47,383,131,413,119,443,118,473,64,503,383,533,312,563,54,593,288
324,279,354,225,384,177,414,281,444,261,474,321,504,409,534,635,564,86,594,198
325,125,355,284,385,214,415,80,445,655,475,415,505,137,535,220,565,112,595,581
326,402,356,387,386,267,416,65,446,571,476,217,506,550,536,98,566,458,596,596
327,696,357,392,387,495,417,280,447,180,477,52,507,339,537,172,567,136,597,179
328,83,358,80,388,360,418,134,448,181,478,473,508,194,538,109,568,351,598,401
329,571,359,267,389,700,419,509,449,235,479,213,509,330,539,165,569,321,599,189
330,93,360,634,390,145,420,123,450,299,480,116,510,360,540,159,570,55,600,335
Centre:,390315,MAHESHWARI,PUBLIC,"SCHOOL,",NEAR,SUSHANT,CITY-1,MACHWA,KALWAR,ROAD,"JAIPUR-303706,","JAIPUR,",RAJASTHAN,NEET,(UG),2024,Page,No.,3
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
601,209,631,212,661,293,691,243,721,462,751,426,781,175,811,97,841,128,871,489
602,665,632,216,662,43,692,630,722,426,752,223,782,441,812,50,842,95,872,280
603,535,633,287,663,297,693,614,723,647,753,574,783,152,813,536,843,311,873,298
604,66,634,140,664,180,694,309,724,191,754,220,784,174,814,136,844,36,874,329
605,257,635,148,665,58,695,481,725,273,755,101,785,112,815,335,845,291,875,555
606,365,636,383,666,601,696,210,726,76,756,257,786,628,816,138,846,120,876,274
607,463,637,78,667,536,697,195,727,551,757,74,787,342,817,121,847,21,877,25
608,390,638,403,668,210,698,216,728,274,758,393,788,113,818,406,848,262,878,399
609,129,639,622,669,86,699,655,729,35,759,52,789,124,819,204,849,426,879,635
610,226,640,117,670,175,700,279,730,683,760,163,790,109,820,485,850,698,880,300
611,145,641,294,671,223,701,99,731,206,761,620,791,103,821,70,851,599,881,413
612,126,642,490,672,80,702,234,732,90,762,307,792,641,822,497,852,126,882,76
613,488,643,621,673,454,703,131,733,104,763,307,793,119,823,298,853,290,883,298
614,143,644,29,674,347,704,621,734,26,764,444,794,115,824,26,854,465,884,240
615,124,645,306,675,313,705,107,735,0,765,661,795,370,825,425,855,190,885,161
616,127,646,69,676,97,706,450,736,66,766,105,796,38,826,130,856,159,886,285
617,464,647,224,677,241,707,202,737,33,767,168,797,246,827,283,857,461,887,370
618,114,648,85,678,197,708,169,738,186,768,197,798,442,828,587,858,24,888,422
619,141,649,232,679,146,709,196,739,99,769,96,799,320,829,234,859,254,889,307
620,70,650,350,680,120,710,467,740,216,770,408,800,234,830,129,860,326,890,383
621,293,651,35,681,227,711,233,741,113,771,685,801,319,831,270,861,525,891,700
622,632,652,451,682,334,712,173,742,319,772,142,802,64,832,143,862,361,892,145
623,87,653,37,683,103,713,104,743,178,773,365,803,39,833,2,863,73,893,549
624,561,654,365,684,72,714,408,744,102,774,443,804,193,834,198,864,452,894,93
625,47,655,162,685,361,715,120,745,670,775,96,805,80,835,317,865,85,895,51
626,76,656,243,686,470,716,595,746,632,776,404,806,168,836,126,866,80,896,348
627,95,657,103,687,149,717,162,747,196,777,359,807,345,837,174,867,599,897,670
628,57,658,473,688,240,718,95,748,372,778,-11,808,164,838,343,868,72,898,33
629,261,659,94,689,640,719,354,749,516,779,348,809,469,839,596,869,57,899,587
630,54,660,659,690,498,720,87,750,509,780,253,810,271,840,95,870,66,900,341
Centre:,390315,MAHESHWARI,PUBLIC,"SCHOOL,",NEAR,SUSHANT,CITY-1,MACHWA,KALWAR,ROAD,"JAIPUR-303706,","JAIPUR,",RAJASTHAN,NEET,(UG),2024,Page,No.,4
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
901,638,931,178,961,112,991,656,,,,,,,,,,,,
902,151,932,202,962,288,992,291,,,,,,,,,,,,
903,249,933,101,963,60,993,632,,,,,,,,,,,,
904,344,934,90,964,47,994,261,,,,,,,,,,,,
905,219,935,93,965,278,995,205,,,,,,,,,,,,
906,68,936,140,966,555,996,31,,,,,,,,,,,,
907,419,937,102,967,178,997,365,,,,,,,,,,,,
908,511,938,176,968,27,998,22,,,,,,,,,,,,
909,203,939,250,969,111,,,,,,,,,,,,,,
910,233,940,66,970,54,,,,,,,,,,,,,,
911,264,941,283,971,299,,,,,,,,,,,,,,
912,31,942,130,972,47,,,,,,,,,,,,,,
913,193,943,267,973,61,,,,,,,,,,,,,,
914,367,944,276,974,240,,,,,,,,,,,,,,
915,86,945,214,975,248,,,,,,,,,,,,,,
916,220,946,-7,976,133,,,,,,,,,,,,,,
917,62,947,-4,977,195,,,,,,,,,,,,,,
918,52,948,597,978,313,,,,,,,,,,,,,,
919,453,949,-4,979,88,,,,,,,,,,,,,,
920,350,950,74,980,205,,,,,,,,,,,,,,
921,98,951,271,981,170,,,,,,,,,,,,,,
922,113,952,101,982,115,,,,,,,,,,,,,,
923,244,953,80,983,293,,,,,,,,,,,,,,
924,267,954,148,984,92,,,,,,,,,,,,,,
925,636,955,135,985,598,,,,,,,,,,,,,,
926,381,956,340,986,132,,,,,,,,,,,,,,
927,180,957,142,987,204,,,,,,,,,,,,,,
928,379,958,35,988,330,,,,,,,,,,,,,,
929,272,959,405,989,86,,,,,,,,,,,,,,
930,177,960,105,990,626,,,,,,,,,,,,,,
