0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
320,558,350,355,380,30,410,309,440,207,470,428,500,221,530,241,560,630,590,528
321,127,351,314,381,364,411,532,441,499,471,203,501,469,531,129,561,264,591,176
322,657,352,1,382,139,412,65,442,70,472,54,502,155,532,231,562,321,592,73
323,380,353,223,383,311,413,612,443,310,473,88,503,356,533,237,563,177,593,73
324,165,354,491,384,306,414,646,444,625,474,68,504,572,534,102,564,16,594,612
325,551,355,113,385,85,415,248,445,245,475,652,505,220,535,100,565,114,595,315
326,125,356,47,386,66,416,111,446,505,476,307,506,604,536,7,566,558,596,399
327,485,357,285,387,375,417,80,447,687,477,370,507,156,537,148,567,462,597,66
328,426,358,261,388,493,418,180,448,160,478,282,508,60,538,431,568,308,598,84
329,190,359,404,389,247,419,225,449,198,479,497,509,681,539,104,569,710,599,213
330,56,360,457,390,95,420,59,450,204,480,62,510,627,540,608,570,136,600,262
Centre:,390507,MODI,PUBLIC,"SCHOOL,",DADABARI,EXTENSION,DADABARI,EXTENSION,"DADABARI,","KOTA,",RAJASTHAN,NEET,(UG),2024,Page,No.,3,,
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
601,591,631,108,,,,,,,,,,,,,,,,
602,25,632,387,,,,,,,,,,,,,,,,
603,184,633,53,,,,,,,,,,,,,,,,
604,453,634,289,,,,,,,,,,,,,,,,
605,110,635,485,,,,,,,,,,,,,,,,
606,336,636,148,,,,,,,,,,,,,,,,
607,379,637,136,,,,,,,,,,,,,,,,
608,78,638,590,,,,,,,,,,,,,,,,
609,171,639,217,,,,,,,,,,,,,,,,
610,99,640,329,,,,,,,,,,,,,,,,
611,113,641,541,,,,,,,,,,,,,,,,
612,288,642,660,,,,,,,,,,,,,,,,
613,118,643,342,,,,,,,,,,,,,,,,
614,612,644,88,,,,,,,,,,,,,,,,
615,295,645,105,,,,,,,,,,,,,,,,
616,337,646,278,,,,,,,,,,,,,,,,
617,344,,,,,,,,,,,,,,,,,,
618,505,,,,,,,,,,,,,,,,,,
619,367,,,,,,,,,,,,,,,,,,
620,559,,,,,,,,,,,,,,,,,,
621,363,,,,,,,,,,,,,,,,,,
622,281,,,,,,,,,,,,,,,,,,
623,230,,,,,,,,,,,,,,,,,,
624,110,,,,,,,,,,,,,,,,,,
625,165,,,,,,,,,,,,,,,,,,
626,45,,,,,,,,,,,,,,,,,,
627,279,,,,,,,,,,,,,,,,,,
628,185,,,,,,,,,,,,,,,,,,
629,486,,,,,,,,,,,,,,,,,,
630,110,,,,,,,,,,,,,,,,,,
