0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
312,55,342,507,372,139,402,516,432,320,462,67,492,378,522,368,552,289,582,342
313,460,343,192,373,451,403,522,433,39,463,158,493,566,523,186,553,305,583,438
314,379,344,124,374,492,404,439,434,104,464,124,494,320,524,474,554,383,584,457
315,243,345,416,375,268,405,177,435,96,465,116,495,578,525,297,555,234,585,249
316,40,346,235,376,630,406,433,436,450,466,141,496,400,526,429,556,48,586,685
317,117,347,266,377,236,407,278,437,680,467,379,497,149,527,290,557,100,587,463
318,118,348,270,378,68,408,230,438,127,468,596,498,446,528,166,558,481,588,25
319,157,349,124,379,194,409,551,439,107,469,362,499,543,529,264,559,281,589,427
320,216,350,50,380,327,410,187,440,367,470,415,500,121,530,599,560,599,590,454
321,225,351,201,381,513,411,91,441,135,471,201,501,556,531,78,561,79,591,430
322,409,352,512,382,127,412,113,442,458,472,690,502,307,532,145,562,359,592,147
323,301,353,7,383,81,413,54,443,73,473,181,503,80,533,204,563,252,593,427
324,179,354,405,384,355,414,262,444,182,474,596,504,500,534,393,564,154,594,96
325,250,355,93,385,291,415,532,445,122,475,228,505,96,535,69,565,131,595,-2
326,150,356,90,386,338,416,95,446,104,476,215,506,512,536,582,566,127,596,580
327,531,357,98,387,198,417,546,447,211,477,212,507,296,537,423,567,296,597,144
328,159,358,62,388,285,418,101,448,569,478,596,508,299,538,594,568,204,598,329
329,363,359,240,389,549,419,33,449,135,479,302,509,419,539,152,569,587,599,307
330,65,360,210,390,297,420,158,450,424,480,141,510,315,540,574,570,43,600,346
Centre:,220106,SHREE,NARAYANA,CENTRAL,"SCHOOL,",OPP,ISRO,JODHPUR,TEKRA,RAMDEVNAGAR,",,","AHMEDABAD,",GUJARAT,NEET,(UG),2024,Page,No.,3
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
601,299,631,244,661,219,691,167,,,,,,,,,,,,
602,235,632,413,662,28,692,551,,,,,,,,,,,,
603,519,633,421,663,341,693,48,,,,,,,,,,,,
604,603,634,133,664,407,694,481,,,,,,,,,,,,
605,397,635,660,665,56,695,123,,,,,,,,,,,,
606,129,636,307,666,411,696,477,,,,,,,,,,,,
607,376,637,532,667,479,697,66,,,,,,,,,,,,
608,72,638,696,668,404,698,112,,,,,,,,,,,,
609,658,639,253,669,373,699,188,,,,,,,,,,,,
610,80,640,215,670,422,700,108,,,,,,,,,,,,
611,280,641,242,671,257,701,81,,,,,,,,,,,,
612,182,642,351,672,311,702,400,,,,,,,,,,,,
613,483,643,365,673,141,,,,,,,,,,,,,,
614,96,644,179,674,257,,,,,,,,,,,,,,
615,203,645,159,675,151,,,,,,,,,,,,,,
616,311,646,454,676,448,,,,,,,,,,,,,,
617,35,647,168,677,321,,,,,,,,,,,,,,
618,508,648,110,678,286,,,,,,,,,,,,,,
619,476,649,348,679,233,,,,,,,,,,,,,,
620,524,650,245,680,197,,,,,,,,,,,,,,
621,97,651,361,681,87,,,,,,,,,,,,,,
622,130,652,180,682,175,,,,,,,,,,,,,,
623,520,653,383,683,236,,,,,,,,,,,,,,
624,356,654,331,684,74,,,,,,,,,,,,,,
625,432,655,189,685,564,,,,,,,,,,,,,,
626,249,656,294,686,97,,,,,,,,,,,,,,
627,583,657,53,687,157,,,,,,,,,,,,,,
628,218,658,144,688,102,,,,,,,,,,,,,,
629,254,659,253,689,126,,,,,,,,,,,,,,
630,190,660,418,690,267,,,,,,,,,,,,,,
