0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
25,183,55,422,85,549,115,172,145,130,175,457,205,124,235,443,265,665,295,594
26,350,56,605,86,538,116,198,146,605,176,356,206,90,236,309,266,370,296,650
27,310,57,490,87,142,117,97,147,529,177,464,207,636,237,93,267,106,297,715
28,395,58,123,88,700,118,192,148,587,178,112,208,160,238,437,268,118,298,97
29,216,59,193,89,646,119,162,149,372,179,577,209,251,239,366,269,627,299,612
30,75,60,414,90,267,120,243,150,46,180,202,210,413,240,555,270,284,300,249
Centre:,460601,ASIAN,INTERNATIONAL,"SCHOOL,",NH,-6,NEW,"KOROLAH,",DHULAGARH,"HOWRAH,","HOWRAH,",WEST,BENGAL,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,476,331,136,361,352,391,80,421,68,451,130,481,244,511,292,541,388,571,119
302,566,332,205,362,247,392,523,422,47,452,486,482,620,512,77,542,520,572,73
303,620,333,415,363,471,393,347,423,625,453,449,483,665,513,460,543,421,573,490
304,632,334,595,364,275,394,167,424,546,454,646,484,618,514,102,544,304,574,586
305,214,335,220,365,383,395,577,425,610,455,214,485,610,515,115,545,105,575,316
306,574,336,154,366,656,396,460,426,245,456,552,486,262,516,101,546,68,576,423
307,489,337,341,367,646,397,170,427,431,457,207,487,280,517,216,547,505,577,590
308,193,338,276,368,592,398,52,428,308,458,130,488,379,518,83,548,617,578,116
309,91,339,110,369,502,399,617,429,362,459,125,489,428,519,640,549,164,579,154
310,527,340,92,370,75,400,500,430,559,460,144,490,420,520,287,550,158,580,158
311,83,341,291,371,120,401,458,431,525,461,671,491,566,521,215,551,660,581,524
312,385,342,553,372,501,402,292,432,261,462,79,492,284,522,109,552,269,582,147
313,506,343,93,373,179,403,633,433,670,463,62,493,626,523,128,553,194,583,270
314,230,344,642,374,181,404,348,434,419,464,594,494,291,524,451,554,580,584,81
315,192,345,82,375,493,405,277,435,312,465,99,495,113,525,81,555,224,585,356
316,80,346,205,376,256,406,346,436,591,466,512,496,135,526,354,556,200,586,333
317,105,347,640,377,39,407,489,437,135,467,486,497,220,527,503,557,587,587,170
318,60,348,630,378,95,408,107,438,542,468,538,498,542,528,172,558,174,588,307
319,593,349,520,379,45,409,585,439,203,469,559,499,423,529,278,559,654,589,381
320,607,350,398,380,180,410,175,440,503,470,76,500,220,530,118,560,513,590,540
321,354,351,265,381,59,411,150,441,640,471,437,501,595,531,667,561,531,591,377
322,479,352,648,382,478,412,196,442,513,472,90,502,384,532,114,562,71,592,550
323,319,353,102,383,239,413,145,443,583,473,517,503,366,533,29,563,580,593,519
324,328,354,550,384,113,414,509,444,681,474,86,504,172,534,508,564,155,594,691
325,648,355,605,385,518,415,161,445,579,475,299,505,158,535,291,565,57,595,361
326,598,356,331,386,422,416,174,446,33,476,656,506,643,536,686,566,226,596,632
327,630,357,350,387,35,417,330,447,202,477,31,507,287,537,266,567,555,597,642
328,74,358,670,388,146,418,344,448,40,478,454,508,66,538,675,568,215,598,592
329,72,359,116,389,82,419,246,449,92,479,124,509,202,539,96,569,598,599,621
330,469,360,630,390,291,420,159,450,658,480,153,510,121,540,190,570,571,600,279
Centre:,460601,ASIAN,INTERNATIONAL,"SCHOOL,",NH,-6,NEW,"KOROLAH,",DHULAGARH,"HOWRAH,","HOWRAH,",WEST,BENGAL,NEET,(UG),2024,Page,No.,3
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
601,409,631,558,661,570,691,584,721,245,751,371,781,209,811,319,841,64,871,515
602,567,632,171,662,557,692,512,722,170,752,648,782,182,812,159,842,125,872,69
603,237,633,537,663,266,693,95,723,271,753,492,783,197,813,196,843,682,873,640
604,477,634,674,664,476,694,641,724,153,754,88,784,586,814,570,844,371,874,173
605,135,635,61,665,344,695,700,725,134,755,332,785,186,815,627,845,646,875,504
606,165,636,214,666,78,696,136,726,300,756,30,786,151,816,151,846,455,876,320
607,249,637,103,667,316,697,601,727,312,757,665,787,541,817,375,847,125,877,95
608,142,638,159,668,266,698,430,728,537,758,400,788,227,818,169,848,80,878,281
609,542,639,269,669,124,699,210,729,401,759,376,789,320,819,584,849,278,879,402
610,542,640,345,670,77,700,476,730,557,760,145,790,325,820,609,850,525,880,37
611,128,641,94,671,497,701,573,731,371,761,204,791,67,821,72,851,379,881,39
612,47,642,80,672,540,702,634,732,169,762,409,792,126,822,621,852,60,882,691
613,96,643,276,673,90,703,552,733,326,763,593,793,388,823,674,853,293,883,20
614,656,644,60,674,513,704,70,734,568,764,479,794,96,824,438,854,685,884,587
615,425,645,162,675,143,705,458,735,144,765,112,795,435,825,86,855,156,885,170
616,590,646,500,676,136,706,71,736,286,766,632,796,44,826,582,856,287,886,283
617,31,647,100,677,354,707,306,737,525,767,302,797,502,827,119,857,542,887,675
618,222,648,117,678,401,708,143,738,276,768,245,798,17,828,585,858,558,888,517
619,277,649,146,679,705,709,541,739,135,769,350,799,637,829,113,859,151,889,375
620,311,650,79,680,226,710,168,740,33,770,188,800,70,830,345,860,456,890,102
621,160,651,128,681,261,711,332,741,302,771,597,801,521,831,615,861,296,891,90
622,594,652,203,682,260,712,262,742,587,772,189,802,294,832,176,862,534,892,317
623,46,653,346,683,55,713,181,743,161,773,408,803,642,833,660,863,85,893,432
624,596,654,317,684,145,714,293,744,326,774,418,804,475,834,138,864,391,894,624
625,221,655,590,685,635,715,71,745,249,775,93,805,296,835,431,865,92,895,133
626,285,656,334,686,205,716,539,746,72,776,218,806,461,836,571,866,581,896,155
627,154,657,75,687,512,717,352,747,104,777,550,807,578,837,58,867,495,897,536
628,173,658,503,688,318,718,198,748,577,778,580,808,631,838,75,868,370,898,440
629,67,659,302,689,602,719,231,749,592,779,64,809,427,839,662,869,306,899,602
630,125,660,234,690,370,720,322,750,120,780,175,810,172,840,302,870,448,900,564
Centre:,460601,ASIAN,INTERNATIONAL,"SCHOOL,",NH,-6,NEW,"KOROLAH,",DHULAGARH,"HOWRAH,","HOWRAH,",WEST,BENGAL,NEET,(UG),2024,Page,No.,4
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
901,302,931,617,961,227,991,171,,,,,,,,,,,,
902,55,932,413,962,290,992,510,,,,,,,,,,,,
903,357,933,95,963,173,993,514,,,,,,,,,,,,
904,657,934,649,964,557,994,421,,,,,,,,,,,,
905,135,935,600,965,94,995,309,,,,,,,,,,,,
906,425,936,438,966,578,996,547,,,,,,,,,,,,
907,425,937,188,967,258,997,547,,,,,,,,,,,,
908,668,938,225,968,222,998,318,,,,,,,,,,,,
909,220,939,387,969,516,999,361,,,,,,,,,,,,
910,266,940,424,970,475,1000,621,,,,,,,,,,,,
911,72,941,509,971,172,1001,61,,,,,,,,,,,,
912,30,942,180,972,596,1002,531,,,,,,,,,,,,
913,390,943,220,973,164,1003,596,,,,,,,,,,,,
914,507,944,388,974,252,1004,242,,,,,,,,,,,,
915,168,945,247,975,401,1005,45,,,,,,,,,,,,
916,430,946,131,976,488,1006,173,,,,,,,,,,,,
917,606,947,201,977,477,1007,567,,,,,,,,,,,,
918,21,948,391,978,617,1008,583,,,,,,,,,,,,
919,604,949,35,979,668,1009,160,,,,,,,,,,,,
920,204,950,118,980,447,1010,45,,,,,,,,,,,,
921,516,951,181,981,60,1011,116,,,,,,,,,,,,
922,79,952,29,982,17,,,,,,,,,,,,,,
923,340,953,562,983,199,,,,,,,,,,,,,,
924,492,954,584,984,224,,,,,,,,,,,,,,
925,575,955,227,985,59,,,,,,,,,,,,,,
926,403,956,474,986,100,,,,,,,,,,,,,,
927,233,957,95,987,258,,,,,,,,,,,,,,
928,649,958,134,988,250,,,,,,,,,,,,,,
929,409,959,666,989,655,,,,,,,,,,,,,,
930,104,960,528,990,104,,,,,,,,,,,,,,
