0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Centre:,411001,THAMARAI,INTERNATIONAL,SCHOOL,OF,"THANJAVUR,",THAMARAI,"NAGAR,",KARUNTHATTANKUDI,"POST,THANJAVUR,","THANJAVUR,",TAMIL,NADU,NEET,(UG),2024,Page,No.,2
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,183,331,60,361,319,391,111,421,295,451,221,481,121,511,10,541,43,571,105
302,373,332,580,362,114,392,317,422,41,452,149,482,188,512,180,542,481,572,275
303,119,333,68,363,63,393,644,423,58,453,84,483,170,513,524,543,638,573,101
304,194,334,277,364,75,394,83,424,100,454,80,484,31,514,178,544,231,574,129
305,153,335,85,365,117,395,175,425,175,455,70,485,141,515,185,545,140,575,86
306,170,336,282,366,180,396,170,426,90,456,205,486,36,516,127,546,306,576,130
307,115,337,294,367,415,397,95,427,356,457,630,487,163,517,176,547,32,577,444
308,191,338,125,368,100,398,318,428,135,458,432,488,93,518,106,548,205,578,193
309,145,339,493,369,313,399,89,429,134,459,88,489,40,519,114,549,124,579,621
310,150,340,287,370,60,400,168,430,267,460,105,490,41,520,147,550,202,580,277
311,193,341,109,371,51,401,103,431,202,461,486,491,185,521,120,551,120,581,241
312,111,342,180,372,100,402,218,432,60,462,139,492,78,522,75,552,633,582,486
313,60,343,66,373,30,403,435,433,217,463,134,493,211,523,121,553,135,583,91
314,131,344,353,374,149,404,66,434,105,464,77,494,202,524,200,554,325,584,165
315,236,345,64,375,155,405,195,435,140,465,35,495,134,525,91,555,381,585,66
316,429,346,130,376,376,406,136,436,60,466,80,496,255,526,469,556,147,586,97
317,337,347,335,377,535,407,56,437,637,467,106,497,597,527,511,557,225,587,248
318,446,348,167,378,39,408,220,438,188,468,234,498,111,528,369,558,435,588,228
319,643,349,119,379,285,409,240,439,116,469,64,499,397,529,126,559,559,589,659
320,556,350,51,380,143,410,174,440,60,470,300,500,148,530,40,560,93,590,135
321,65,351,99,381,68,411,78,441,137,471,49,501,96,531,479,561,59,591,214
322,86,352,405,382,543,412,81,442,144,472,9,502,105,532,389,562,33,592,84
323,141,353,52,383,84,413,149,443,175,473,65,503,200,533,509,563,94,593,76
324,100,354,263,384,309,414,606,444,207,474,113,504,105,534,101,564,150,594,96
325,220,355,37,385,80,415,374,445,271,475,204,505,637,535,675,565,579,595,9
326,214,356,90,386,138,416,85,446,48,476,313,506,332,536,41,566,221,596,553
327,51,357,643,387,425,417,145,447,110,477,77,507,231,537,96,567,165,597,293
328,194,358,450,388,378,418,135,448,82,478,70,508,40,538,226,568,146,598,188
329,111,359,97,389,170,419,70,449,379,479,95,509,499,539,33,569,358,599,79
330,126,360,110,390,454,420,109,450,114,480,249,510,53,540,188,570,100,600,386
Centre:,411001,THAMARAI,INTERNATIONAL,SCHOOL,OF,"THANJAVUR,",THAMARAI,"NAGAR,",KARUNTHATTANKUDI,"POST,THANJAVUR,","THANJAVUR,",TAMIL,NADU,NEET,(UG),2024,Page,No.,3
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
601,231,631,20,661,124,691,5,721,58,751,100,781,636,811,276,841,120,871,41
602,61,632,461,662,187,692,66,722,191,752,35,782,141,812,69,842,63,872,75
603,110,633,242,663,157,693,290,723,34,753,114,783,415,813,566,843,398,873,364
604,143,634,103,664,384,694,435,724,48,754,282,784,32,814,43,844,141,874,527
605,272,635,153,665,651,695,85,725,371,755,94,785,151,815,339,845,330,875,54
606,73,636,279,666,360,696,62,726,47,756,510,786,164,816,169,846,111,876,165
607,213,637,88,667,90,697,163,727,225,757,137,787,205,817,375,847,41,877,48
608,142,638,120,668,40,698,56,728,53,758,640,788,41,818,176,848,102,878,296
609,508,639,47,669,238,699,75,729,244,759,402,789,229,819,261,849,129,879,124
610,180,640,66,670,84,700,169,730,466,760,72,790,174,820,94,850,541,880,86
611,105,641,229,671,211,701,221,731,81,761,115,791,277,821,330,851,91,881,179
612,54,642,257,672,45,702,299,732,92,762,309,792,172,822,-2,852,60,882,122
613,376,643,95,673,136,703,91,733,373,763,502,793,85,823,100,853,75,883,290
614,163,644,62,674,103,704,95,734,189,764,185,794,478,824,137,854,145,884,209
615,92,645,115,675,210,705,119,735,104,765,545,795,152,825,160,855,360,885,406
616,646,646,180,676,302,706,70,736,354,766,65,796,426,826,570,856,149,886,30
617,109,647,271,677,76,707,100,737,180,767,16,797,592,827,50,857,224,887,85
618,261,648,131,678,603,708,90,738,467,768,30,798,126,828,320,858,66,888,53
619,65,649,609,679,511,709,94,739,77,769,150,799,207,829,116,859,379,889,98
620,277,650,428,680,60,710,232,740,57,770,216,800,206,830,94,860,196,890,72
621,234,651,513,681,181,711,2,741,562,771,95,801,665,831,53,861,114,891,61
622,188,652,203,682,81,712,46,742,142,772,80,802,91,832,113,862,213,892,38
623,35,653,583,683,82,713,227,743,410,773,32,803,292,833,84,863,64,893,81
624,112,654,140,684,570,714,130,744,336,774,63,804,99,834,370,864,556,894,485
625,101,655,50,685,44,715,490,745,143,775,63,805,88,835,324,865,203,895,53
626,135,656,182,686,117,716,99,746,159,776,411,806,520,836,381,866,207,896,140
627,101,657,212,687,93,717,45,747,75,777,146,807,95,837,418,867,260,897,340
628,279,658,256,688,50,718,58,748,165,778,245,808,85,838,685,868,72,898,95
629,273,659,61,689,203,719,110,749,89,779,298,809,186,839,286,869,314,899,283
630,285,660,615,690,233,720,175,750,112,780,21,810,660,840,80,870,338,900,87
Centre:,411001,THAMARAI,INTERNATIONAL,SCHOOL,OF,"THANJAVUR,",THAMARAI,"NAGAR,",KARUNTHATTANKUDI,"POST,THANJAVUR,","THANJAVUR,",TAMIL,NADU,NEET,(UG),2024,Page,No.,4
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
901,105,931,37,961,390,991,140,1021,154,1051,148,1081,234,1111,130,1141,120,1171,413
902,35,932,431,962,40,992,80,1022,422,1052,82,1082,183,1112,194,1142,175,1172,242
903,404,933,114,963,68,993,271,1023,66,1053,435,1083,102,1113,181,1143,225,1173,59
904,105,934,100,964,545,994,45,1024,155,1054,160,1084,150,1114,409,1144,474,1174,332
905,89,935,299,965,246,995,502,1025,220,1055,116,1085,61,1115,87,1145,116,1175,32
906,187,936,55,966,465,996,22,1026,478,1056,71,1086,102,1116,156,1146,183,1176,192
907,97,937,36,967,641,997,59,1027,672,1057,368,1087,47,1117,86,1147,289,1177,298
908,627,938,155,968,85,998,276,1028,655,1058,89,1088,606,1118,58,1148,325,1178,55
909,569,939,267,969,76,999,45,1029,190,1059,132,1089,298,1119,71,1149,65,1179,133
910,22,940,231,970,507,1000,147,1030,473,1060,99,1090,59,1120,90,1150,189,1180,197
911,530,941,130,971,25,1001,20,1031,241,1061,125,1091,183,1121,493,1151,194,1181,424
912,118,942,238,972,242,1002,189,1032,44,1062,265,1092,204,1122,337,1152,146,1182,156
913,133,943,84,973,159,1003,315,1033,644,1063,481,1093,436,1123,31,1153,58,1183,75
914,52,944,45,974,55,1004,85,1034,83,1064,42,1094,57,1124,115,1154,127,1184,119
915,89,945,54,975,140,1005,164,1035,108,1065,544,1095,444,1125,77,1155,70,1185,75
916,48,946,236,976,67,1006,67,1036,128,1066,449,1096,117,1126,120,1156,458,1186,112
917,73,947,55,977,65,1007,218,1037,58,1067,288,1097,567,1127,230,1157,289,1187,208
918,90,948,100,978,127,1008,293,1038,515,1068,74,1098,135,1128,88,1158,53,1188,43
919,14,949,320,979,195,1009,108,1039,175,1069,63,1099,134,1129,72,1159,154,1189,104
920,309,950,126,980,275,1010,70,1040,219,1070,427,1100,103,1130,268,1160,79,1190,202
921,24,951,7,981,419,1011,83,1041,235,1071,337,1101,335,1131,578,1161,135,1191,51
922,158,952,185,982,649,1012,118,1042,65,1072,514,1102,92,1132,360,1162,142,1192,501
923,383,953,455,983,197,1013,125,1043,154,1073,554,1103,370,1133,492,1163,135,1193,45
924,18,954,103,984,220,1014,122,1044,145,1074,53,1104,307,1134,97,1164,136,1194,396
925,55,955,175,985,97,1015,62,1045,115,1075,53,1105,150,1135,496,1165,317,1195,500
926,190,956,82,986,412,1016,487,1046,276,1076,105,1106,86,1136,180,1166,137,1196,232
927,239,957,91,987,199,1017,336,1047,114,1077,22,1107,95,1137,242,1167,335,1197,35
928,146,958,512,988,112,1018,249,1048,469,1078,590,1108,374,1138,499,1168,140,1198,109
929,60,959,614,989,514,1019,677,1049,20,1079,82,1109,68,1139,114,1169,114,1199,43
930,105,960,233,990,63,1020,240,1050,84,1080,287,1110,125,1140,232,1170,100,1200,54
Centre:,411001,THAMARAI,INTERNATIONAL,SCHOOL,OF,"THANJAVUR,",THAMARAI,"NAGAR,",KARUNTHATTANKUDI,"POST,THANJAVUR,","THANJAVUR,",TAMIL,NADU,NEET,(UG),2024,Page,No.,5
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1201,105,1231,92,1261,435,1291,272,1321,426,1351,283,1381,547,1411,398,1441,66,1471,690
1202,208,1232,82,1262,246,1292,57,1322,57,1352,75,1382,157,1412,558,1442,90,1472,148
1203,124,1233,79,1263,572,1293,70,1323,533,1353,57,1383,178,1413,610,1443,333,1473,229
1204,220,1234,99,1264,395,1294,190,1324,221,1354,89,1384,592,1414,42,1444,38,1474,470
1205,318,1235,56,1265,60,1295,267,1325,340,1355,328,1385,-19,1415,1,1445,58,1475,76
1206,253,1236,232,1266,70,1296,393,1326,140,1356,251,1386,268,1416,299,1446,49,1476,302
1207,213,1237,75,1267,75,1297,37,1327,413,1357,271,1387,105,1417,626,1447,173,1477,52
1208,580,1238,50,1268,189,1298,122,1328,93,1358,536,1388,347,1418,258,1448,144,1478,160
1209,0,1239,420,1269,317,1299,137,1329,70,1359,31,1389,498,1419,98,1449,308,1479,50
1210,96,1240,552,1270,65,1300,410,1330,245,1360,232,1390,71,1420,116,1450,62,1480,144
1211,15,1241,99,1271,97,1301,135,1331,271,1361,446,1391,139,1421,224,1451,128,1481,197
1212,618,1242,192,1272,64,1302,339,1332,99,1362,130,1392,551,1422,199,1452,142,1482,190
1213,613,1243,97,1273,105,1303,88,1333,85,1363,202,1393,622,1423,-8,1453,321,1483,101
1214,65,1244,92,1274,290,1304,72,1334,235,1364,149,1394,68,1424,193,1454,125,1484,156
1215,127,1245,330,1275,401,1305,270,1335,9,1365,45,1395,70,1425,659,1455,113,1485,29
1216,343,1246,125,1276,579,1306,575,1336,388,1366,188,1396,166,1426,437,1456,49,1486,49
1217,407,1247,96,1277,273,1307,327,1337,22,1367,297,1397,74,1427,85,1457,105,1487,40
1218,173,1248,159,1278,162,1308,101,1338,150,1368,103,1398,130,1428,82,1458,66,1488,72
1219,244,1249,360,1279,119,1309,97,1339,359,1369,164,1399,190,1429,370,1459,42,1489,184
1220,61,1250,208,1280,66,1310,150,1340,598,1370,639,1400,216,1430,177,1460,563,1490,141
1221,399,1251,111,1281,128,1311,510,1341,345,1371,207,1401,451,1431,231,1461,323,1491,22
1222,181,1252,47,1282,64,1312,115,1342,342,1372,95,1402,96,1432,102,1462,315,1492,70
1223,97,1253,262,1283,390,1313,508,1343,372,1373,193,1403,134,1433,89,1463,140,1493,672
1224,22,1254,102,1284,199,1314,261,1344,200,1374,105,1404,246,1434,130,1464,126,1494,579
1225,145,1255,581,1285,226,1315,121,1345,52,1375,147,1405,455,1435,576,1465,126,1495,509
1226,56,1256,35,1286,300,1316,221,1346,46,1376,283,1406,198,1436,174,1466,158,1496,328
1227,92,1257,115,1287,340,1317,147,1347,186,1377,419,1407,170,1437,75,1467,100,1497,131
1228,127,1258,123,1288,552,1318,100,1348,90,1378,321,1408,76,1438,125,1468,145,1498,221
1229,120,1259,429,1289,228,1319,159,1349,49,1379,213,1409,131,1439,105,1469,242,1499,185
1230,50,1260,79,1290,331,1320,111,1350,290,1380,87,1410,51,1440,374,1470,133,1500,130
Centre:,411001,THAMARAI,INTERNATIONAL,SCHOOL,OF,"THANJAVUR,",THAMARAI,"NAGAR,",KARUNTHATTANKUDI,"POST,THANJAVUR,","THANJAVUR,",TAMIL,NADU,NEET,(UG),2024,Page,No.,6
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
1501,478,1531,143,,,,,,,,,,,,,,,,
1502,108,1532,262,,,,,,,,,,,,,,,,
1503,67,1533,322,,,,,,,,,,,,,,,,
1504,227,1534,93,,,,,,,,,,,,,,,,
1505,44,1535,42,,,,,,,,,,,,,,,,
1506,173,1536,76,,,,,,,,,,,,,,,,
1507,234,1537,66,,,,,,,,,,,,,,,,
1508,62,1538,117,,,,,,,,,,,,,,,,
1509,311,1539,125,,,,,,,,,,,,,,,,
1510,154,1540,62,,,,,,,,,,,,,,,,
1511,544,1541,131,,,,,,,,,,,,,,,,
1512,86,1542,159,,,,,,,,,,,,,,,,
1513,131,1543,525,,,,,,,,,,,,,,,,
1514,507,1544,192,,,,,,,,,,,,,,,,
1515,129,1545,404,,,,,,,,,,,,,,,,
1516,625,1546,286,,,,,,,,,,,,,,,,
1517,115,1547,275,,,,,,,,,,,,,,,,
1518,49,1548,421,,,,,,,,,,,,,,,,
1519,515,1549,91,,,,,,,,,,,,,,,,
1520,169,1550,388,,,,,,,,,,,,,,,,
1521,195,1551,127,,,,,,,,,,,,,,,,
1522,114,1552,530,,,,,,,,,,,,,,,,
1523,155,1553,209,,,,,,,,,,,,,,,,
1524,172,1554,128,,,,,,,,,,,,,,,,
1525,70,1555,45,,,,,,,,,,,,,,,,
1526,461,,,,,,,,,,,,,,,,,,
1527,575,,,,,,,,,,,,,,,,,,
1528,28,,,,,,,,,,,,,,,,,,
1529,131,,,,,,,,,,,,,,,,,,
1530,40,,,,,,,,,,,,,,,,,,
