0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
328,467,358,10,388,477,418,322,448,103,478,680,508,323,538,69,568,103,598,328
329,51,359,68,389,636,419,155,449,298,479,535,509,110,539,401,569,75,599,189
330,68,360,399,390,425,420,150,450,524,480,257,510,138,540,112,570,22,600,213
Centre:,420108,MERIDIAN,SCHOOL,"MADHAPUR,",#11/4,11/5,OPP,CYBER,TOWERS,100FT,"ROAD,","HYDERABAD/SECUNDERABAD,",TELANGANA,NEET,(UG),2024,Page,No.,3
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,
601,432,631,177,661,126,691,318,,,,,,,,,,,,
602,396,632,-24,662,324,692,141,,,,,,,,,,,,
603,344,633,419,663,366,693,332,,,,,,,,,,,,
604,478,634,388,664,539,694,123,,,,,,,,,,,,
605,627,635,605,665,51,695,126,,,,,,,,,,,,
606,654,636,368,666,179,696,105,,,,,,,,,,,,
607,97,637,111,667,353,697,516,,,,,,,,,,,,
608,85,638,462,668,169,698,220,,,,,,,,,,,,
609,216,639,374,669,249,699,305,,,,,,,,,,,,
610,518,640,387,670,53,700,45,,,,,,,,,,,,
611,184,641,155,671,103,701,415,,,,,,,,,,,,
612,54,642,68,672,175,702,59,,,,,,,,,,,,
613,337,643,229,673,313,703,179,,,,,,,,,,,,
614,120,644,182,674,309,,,,,,,,,,,,,,
615,411,645,352,675,241,,,,,,,,,,,,,,
616,170,646,178,676,158,,,,,,,,,,,,,,
617,52,647,90,677,283,,,,,,,,,,,,,,
618,162,648,43,678,74,,,,,,,,,,,,,,
619,421,649,41,679,25,,,,,,,,,,,,,,
620,244,650,249,680,217,,,,,,,,,,,,,,
621,134,651,204,681,75,,,,,,,,,,,,,,
622,109,652,209,682,82,,,,,,,,,,,,,,
623,93,653,301,683,486,,,,,,,,,,,,,,
624,399,654,266,684,369,,,,,,,,,,,,,,
625,266,655,500,685,431,,,,,,,,,,,,,,
626,519,656,141,686,29,,,,,,,,,,,,,,
627,358,657,226,687,118,,,,,,,,,,,,,,
628,220,658,112,688,269,,,,,,,,,,,,,,
629,563,659,284,689,260,,,,,,,,,,,,,,
630,157,660,10,690,327,,,,,,,,,,,,,,
