0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
318,26,348,165,378,81,408,44,438,165,468,511,498,16,528,40,558,61,588,308
319,314,349,215,379,70,409,109,439,114,469,70,499,55,529,175,559,331,589,509
320,615,350,81,380,379,410,90,440,209,470,89,500,79,530,110,560,130,590,154
321,15,351,69,381,43,411,156,441,195,471,344,501,116,531,73,561,123,591,65
322,115,352,91,382,26,412,193,442,575,472,396,502,100,532,117,562,142,592,51
323,34,353,69,383,203,413,144,443,521,473,71,503,390,533,165,563,63,593,248
324,67,354,128,384,84,414,542,444,170,474,18,504,170,534,220,564,265,594,44
325,60,355,96,385,280,415,88,445,379,475,141,505,55,535,151,565,363,595,281
326,245,356,96,386,46,416,158,446,0,476,16,506,33,536,145,566,66,596,218
327,87,357,279,387,37,417,175,447,498,477,80,507,278,537,42,567,79,597,148
328,72,358,110,388,278,418,85,448,101,478,180,508,235,538,304,568,99,598,86
329,175,359,335,389,324,419,102,449,145,479,140,509,192,539,20,569,93,599,45
330,111,360,194,390,327,420,85,450,154,480,229,510,370,540,50,570,52,600,159
Centre:,270103,HIRASUGAR,INSTITUTE,OF,"TECHNOLOGY,",NIDASOSHI,HUKKERI,"TALUK.,",BELAGAVI,"(BELGAUM),",KARNATAKA,NEET,(UG),2024,Page,No.,3,,
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
601,79,631,156,,,,,,,,,,,,,,,,
602,201,632,95,,,,,,,,,,,,,,,,
603,372,633,495,,,,,,,,,,,,,,,,
604,215,634,175,,,,,,,,,,,,,,,,
605,553,635,192,,,,,,,,,,,,,,,,
606,44,636,480,,,,,,,,,,,,,,,,
607,83,637,30,,,,,,,,,,,,,,,,
608,198,,,,,,,,,,,,,,,,,,
609,130,,,,,,,,,,,,,,,,,,
610,102,,,,,,,,,,,,,,,,,,
611,58,,,,,,,,,,,,,,,,,,
612,380,,,,,,,,,,,,,,,,,,
613,180,,,,,,,,,,,,,,,,,,
614,258,,,,,,,,,,,,,,,,,,
615,35,,,,,,,,,,,,,,,,,,
616,167,,,,,,,,,,,,,,,,,,
617,65,,,,,,,,,,,,,,,,,,
618,70,,,,,,,,,,,,,,,,,,
619,113,,,,,,,,,,,,,,,,,,
620,446,,,,,,,,,,,,,,,,,,
621,142,,,,,,,,,,,,,,,,,,
622,40,,,,,,,,,,,,,,,,,,
623,196,,,,,,,,,,,,,,,,,,
624,113,,,,,,,,,,,,,,,,,,
625,450,,,,,,,,,,,,,,,,,,
626,100,,,,,,,,,,,,,,,,,,
627,221,,,,,,,,,,,,,,,,,,
628,195,,,,,,,,,,,,,,,,,,
629,70,,,,,,,,,,,,,,,,,,
630,78,,,,,,,,,,,,,,,,,,
