0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Centre:,311005,SHETH,KARAMSHI,KANJI,"ENG.SCHOOL,","V.P.ROAD,",MULUND,"(W),MUMBAI",",,","MUMBAI,",MAHARASHTRA,NEET,(UG),2024,Page,No.,2,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,526,331,564,361,76,391,43,421,103,451,83,481,412,511,190,541,165,571,501
302,105,332,255,362,112,392,375,422,76,452,372,482,466,512,53,542,312,572,514
303,141,333,97,363,113,393,30,423,185,453,502,483,212,513,83,543,44,573,69
304,373,334,269,364,200,394,560,424,62,454,203,484,319,514,75,544,467,574,142
305,585,335,147,365,469,395,19,425,130,455,361,485,41,515,587,545,383,575,121
306,480,336,52,366,65,396,250,426,479,456,136,486,81,516,289,546,310,576,78
307,182,337,171,367,174,397,355,427,67,457,121,487,346,517,79,547,205,577,172
308,-4,338,63,368,129,398,276,428,257,458,576,488,610,518,115,548,321,578,68
309,176,339,46,369,197,399,618,429,263,459,35,489,426,519,195,549,476,579,151
310,178,340,12,370,42,400,116,430,70,460,187,490,48,520,87,550,179,580,113
311,201,341,130,371,57,401,80,431,463,461,391,491,160,521,177,551,410,581,665
312,95,342,215,372,200,402,180,432,287,462,0,492,20,522,477,552,280,582,-7
313,269,343,130,373,204,403,90,433,313,463,151,493,108,523,218,553,40,583,55
314,314,344,47,374,309,404,274,434,122,464,585,494,606,524,120,554,434,584,317
315,98,345,579,375,516,405,425,435,111,465,33,495,369,525,242,555,59,585,262
316,108,346,118,376,66,406,14,436,56,466,102,496,83,526,296,556,433,586,259
317,537,347,234,377,55,407,325,437,489,467,15,497,623,527,167,557,60,587,204
318,265,348,493,378,245,408,311,438,153,468,117,498,236,528,199,558,10,588,116
319,184,349,499,379,110,409,388,439,31,469,512,499,52,529,293,559,201,589,78
320,347,350,442,380,246,410,17,440,508,470,387,500,41,530,646,560,239,590,159
321,100,351,621,381,133,411,84,441,155,471,201,501,164,531,150,561,208,591,321
322,159,352,157,382,577,412,485,442,228,472,94,502,105,532,30,562,642,592,50
323,79,353,93,383,186,413,560,443,200,473,594,503,53,533,169,563,187,593,321
324,207,354,42,384,307,414,257,444,155,474,47,504,73,534,308,564,38,594,246
325,244,355,360,385,503,415,151,445,274,475,252,505,178,535,139,565,72,595,289
326,381,356,375,386,68,416,10,446,443,476,141,506,224,536,142,566,185,596,54
327,135,357,431,387,426,417,375,447,465,477,438,507,166,537,304,567,318,597,246
328,278,358,482,388,221,418,273,448,487,478,153,508,481,538,60,568,329,598,103
329,237,359,341,389,571,419,593,449,72,479,596,509,73,539,164,569,74,599,205
330,130,360,40,390,200,420,243,450,685,480,337,510,665,540,79,570,321,600,214
Centre:,311005,SHETH,KARAMSHI,KANJI,"ENG.SCHOOL,","V.P.ROAD,",MULUND,"(W),MUMBAI",",,","MUMBAI,",MAHARASHTRA,NEET,(UG),2024,Page,No.,3,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,
601,93,631,64,661,110,691,305,721,196,751,280,781,105,811,109,,,,
602,72,632,83,662,207,692,104,722,147,752,48,782,179,812,418,,,,
603,114,633,324,663,100,693,37,723,595,753,65,783,129,813,490,,,,
604,636,634,68,664,68,694,91,724,256,754,79,784,61,814,124,,,,
605,169,635,109,665,440,695,38,725,76,755,662,785,145,815,199,,,,
606,303,636,506,666,318,696,617,726,56,756,182,786,260,816,243,,,,
607,400,637,95,667,299,697,284,727,108,757,627,787,62,,,,,,
608,368,638,167,668,382,698,398,728,53,758,155,788,46,,,,,,
609,223,639,623,669,115,699,56,729,62,759,121,789,556,,,,,,
610,16,640,235,670,82,700,100,730,193,760,498,790,215,,,,,,
611,114,641,268,671,261,701,212,731,23,761,42,791,362,,,,,,
612,562,642,506,672,289,702,244,732,400,762,75,792,329,,,,,,
613,73,643,202,673,430,703,72,733,212,763,141,793,157,,,,,,
614,27,644,100,674,260,704,203,734,159,764,182,794,145,,,,,,
615,71,645,307,675,696,705,101,735,310,765,103,795,196,,,,,,
616,105,646,274,676,435,706,202,736,91,766,194,796,148,,,,,,
617,203,647,140,677,156,707,90,737,480,767,117,797,58,,,,,,
618,432,648,27,678,250,708,528,738,154,768,255,798,93,,,,,,
619,447,649,55,679,37,709,380,739,666,769,390,799,160,,,,,,
620,344,650,213,680,160,710,630,740,79,770,74,800,229,,,,,,
621,607,651,20,681,76,711,197,741,236,771,442,801,201,,,,,,
622,23,652,158,682,165,712,118,742,389,772,60,802,470,,,,,,
623,263,653,144,683,575,713,158,743,203,773,76,803,74,,,,,,
624,110,654,228,684,60,714,43,744,352,774,126,804,318,,,,,,
625,79,655,293,685,314,715,58,745,51,775,514,805,247,,,,,,
626,66,656,69,686,354,716,155,746,120,776,205,806,493,,,,,,
627,602,657,215,687,110,717,85,747,402,777,144,807,175,,,,,,
628,317,658,282,688,153,718,576,748,199,778,219,808,298,,,,,,
629,18,659,349,689,661,719,121,749,442,779,239,809,517,,,,,,
630,359,660,202,690,670,720,242,750,392,780,400,810,187,,,,,,
