0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
318,246,348,404,378,613,408,152,438,409,468,137,498,109,528,623,558,363,588,173
319,303,349,547,379,615,409,624,439,627,469,187,499,83,529,619,559,177,589,114
320,53,350,316,380,407,410,388,440,302,470,508,500,227,530,97,560,483,590,163
321,221,351,18,381,25,411,502,441,61,471,130,501,117,531,503,561,167,591,603
322,618,352,264,382,545,412,210,442,263,472,138,502,597,532,346,562,242,592,83
323,301,353,129,383,58,413,182,443,277,473,49,503,338,533,190,563,641,593,120
324,116,354,231,384,463,414,639,444,560,474,451,504,210,534,565,564,585,594,611
325,623,355,299,385,520,415,133,445,382,475,118,505,10,535,158,565,94,595,73
326,138,356,311,386,640,416,117,446,637,476,598,506,43,536,628,566,91,596,638
327,190,357,345,387,288,417,290,447,576,477,59,507,90,537,426,567,58,597,276
328,72,358,590,388,646,418,459,448,633,478,164,508,574,538,163,568,624,598,678
329,213,359,592,389,451,419,322,449,565,479,305,509,232,539,579,569,580,599,132
330,284,360,249,390,276,420,514,450,549,480,237,510,330,540,510,570,453,600,625
Centre:,460604,SRI,RAMKRISHNA,SIKSHALAYA,"HOWRAH,","106,",NARASINGHA,DUTTA,"ROAD,","HOWRAH-711101,","HOWRAH,",WEST,BENGAL,NEET,(UG),2024,Page,No.,3
Srlno.,Marks,,,,,,,,,,,,,,,,,,
601,11,,,,,,,,,,,,,,,,,,
602,507,,,,,,,,,,,,,,,,,,
603,569,,,,,,,,,,,,,,,,,,
604,566,,,,,,,,,,,,,,,,,,
605,338,,,,,,,,,,,,,,,,,,
606,386,,,,,,,,,,,,,,,,,,
607,245,,,,,,,,,,,,,,,,,,
608,650,,,,,,,,,,,,,,,,,,
609,430,,,,,,,,,,,,,,,,,,
610,192,,,,,,,,,,,,,,,,,,
611,228,,,,,,,,,,,,,,,,,,
612,479,,,,,,,,,,,,,,,,,,
613,150,,,,,,,,,,,,,,,,,,
614,622,,,,,,,,,,,,,,,,,,
615,587,,,,,,,,,,,,,,,,,,
616,111,,,,,,,,,,,,,,,,,,
617,59,,,,,,,,,,,,,,,,,,
618,443,,,,,,,,,,,,,,,,,,
619,418,,,,,,,,,,,,,,,,,,
620,653,,,,,,,,,,,,,,,,,,
621,210,,,,,,,,,,,,,,,,,,
622,162,,,,,,,,,,,,,,,,,,
623,503,,,,,,,,,,,,,,,,,,
624,395,,,,,,,,,,,,,,,,,,
625,319,,,,,,,,,,,,,,,,,,
626,695,,,,,,,,,,,,,,,,,,
627,10,,,,,,,,,,,,,,,,,,
628,32,,,,,,,,,,,,,,,,,,
629,575,,,,,,,,,,,,,,,,,,
