0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
25,245,55,115,85,533,115,84,145,71,175,665,205,68,235,77,265,82,295,98
26,210,56,37,86,55,116,48,146,162,176,152,206,548,236,201,266,338,296,595
27,241,57,119,87,125,117,321,147,700,177,210,207,74,237,135,267,97,297,424
28,36,58,126,88,143,118,687,148,393,178,211,208,100,238,47,268,79,298,179
29,383,59,98,89,280,119,423,149,420,179,120,209,95,239,685,269,80,299,72
30,49,60,146,90,498,120,95,150,186,180,37,210,30,240,116,270,271,300,82
Centre:,440101,HOLY,PUBLIC,"SCHOOL,",OPP.,KAMAYANI,HOSPITAL,SIKANDRA,"AGRA,","AGRA,",UTTAR,PRADESH,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,139,331,137,361,231,391,65,421,124,451,106,481,62,511,100,541,666,571,98
302,39,332,261,362,96,392,415,422,117,452,72,482,117,512,193,542,9,572,666
303,75,333,319,363,558,393,63,423,74,453,564,483,488,513,310,543,104,573,568
304,152,334,111,364,306,394,72,424,40,454,109,484,402,514,638,544,150,574,156
305,313,335,107,365,329,395,154,425,58,455,383,485,198,515,275,545,51,575,331
306,139,336,96,366,31,396,150,426,50,456,220,486,103,516,261,546,95,576,308
307,463,337,261,367,267,397,130,427,102,457,129,487,169,517,136,547,74,577,84
308,194,338,345,368,548,398,128,428,42,458,55,488,74,518,487,548,245,578,355
309,153,339,90,369,612,399,137,429,100,459,290,489,414,519,34,549,29,579,30
310,343,340,241,370,542,400,125,430,455,460,241,490,113,520,389,550,100,580,296
311,155,341,101,371,71,401,608,431,126,461,151,491,390,521,81,551,540,581,208
312,113,342,188,372,88,402,213,432,181,462,113,492,40,522,96,552,484,582,477
313,285,343,157,373,68,403,61,433,115,463,89,493,233,523,91,553,352,583,286
314,138,344,152,374,467,404,273,434,149,464,66,494,158,524,452,554,692,584,189
315,415,345,204,375,182,405,96,435,654,465,130,495,259,525,151,555,198,585,77
316,223,346,569,376,77,406,274,436,255,466,179,496,72,526,69,556,177,586,75
317,117,347,79,377,600,407,121,437,577,467,15,497,176,527,533,557,162,587,160
318,265,348,293,378,234,408,20,438,314,468,65,498,80,528,418,558,35,588,316
319,223,349,185,379,438,409,292,439,155,469,206,499,40,529,256,559,75,589,83
320,216,350,99,380,170,410,132,440,376,470,250,500,282,530,501,560,144,590,105
321,358,351,444,381,120,411,25,441,86,471,34,501,306,531,110,561,-11,591,76
322,90,352,95,382,408,412,160,442,307,472,21,502,274,532,322,562,403,592,298
323,136,353,218,383,261,413,490,443,162,473,328,503,146,533,295,563,87,593,207
324,95,354,480,384,203,414,98,444,450,474,124,504,275,534,467,564,94,594,68
325,237,355,450,385,70,415,157,445,144,475,607,505,70,535,108,565,146,595,222
326,66,356,250,386,50,416,183,446,85,476,27,506,263,536,165,566,74,596,214
327,228,357,63,387,282,417,200,447,508,477,30,507,618,537,124,567,203,597,119
328,161,358,103,388,52,418,374,448,28,478,390,508,275,538,547,568,241,598,199
329,484,359,121,389,57,419,433,449,252,479,139,509,119,539,218,569,195,599,30
330,110,360,218,390,224,420,133,450,29,480,466,510,127,540,202,570,212,600,237
Centre:,440101,HOLY,PUBLIC,"SCHOOL,",OPP.,KAMAYANI,HOSPITAL,SIKANDRA,"AGRA,","AGRA,",UTTAR,PRADESH,NEET,(UG),2024,Page,No.,3,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,
601,310,631,521,661,244,691,72,721,296,751,452,781,176,811,410,841,544,,
602,150,632,100,662,514,692,597,722,66,752,274,782,309,812,42,842,145,,
603,74,633,426,663,72,693,252,723,620,753,133,783,133,813,84,843,350,,
604,295,634,675,664,100,694,144,724,173,754,710,784,38,814,149,844,175,,
605,26,635,19,665,126,695,357,725,90,755,54,785,359,815,311,,,,
606,300,636,693,666,148,696,50,726,551,756,79,786,201,816,101,,,,
607,180,637,60,667,632,697,410,727,110,757,332,787,412,817,279,,,,
608,2,638,533,668,38,698,95,728,92,758,568,788,242,818,577,,,,
609,164,639,508,669,301,699,22,729,126,759,416,789,310,819,74,,,,
610,79,640,327,670,46,700,290,730,231,760,400,790,68,820,115,,,,
611,559,641,358,671,57,701,233,731,391,761,62,791,135,821,579,,,,
612,282,642,234,672,52,702,28,732,62,762,68,792,161,822,79,,,,
613,148,643,161,673,257,703,117,733,93,763,243,793,113,823,199,,,,
614,345,644,176,674,96,704,87,734,-14,764,128,794,230,824,470,,,,
615,226,645,15,675,60,705,80,735,87,765,95,795,532,825,92,,,,
616,246,646,42,676,350,706,61,736,283,766,617,796,201,826,226,,,,
617,326,647,485,677,218,707,84,737,93,767,93,797,71,827,329,,,,
618,295,648,92,678,275,708,360,738,197,768,13,798,452,828,148,,,,
619,383,649,366,679,80,709,48,739,67,769,101,799,144,829,558,,,,
620,182,650,305,680,43,710,520,740,440,770,34,800,154,830,31,,,,
621,155,651,267,681,91,711,363,741,113,771,228,801,273,831,390,,,,
622,233,652,231,682,70,712,119,742,444,772,77,802,101,832,405,,,,
623,132,653,93,683,197,713,129,743,216,773,87,803,59,833,207,,,,
624,209,654,226,684,120,714,243,744,199,774,39,804,72,834,150,,,,
625,87,655,101,685,159,715,56,745,394,775,363,805,218,835,116,,,,
626,121,656,25,686,107,716,90,746,341,776,80,806,94,836,189,,,,
627,141,657,192,687,146,717,271,747,81,777,114,807,65,837,255,,,,
628,63,658,625,688,439,718,288,748,96,778,274,808,155,838,7,,,,
629,265,659,598,689,131,719,233,749,46,779,135,809,104,839,171,,,,
630,49,660,588,690,402,720,128,750,361,780,141,810,0,840,292,,,,
