0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
613,312,643,392,673,175,703,63,733,579,763,351,793,78,823,101,853,49,883,426
614,171,644,364,674,126,704,307,734,120,764,298,794,187,824,409,854,149,884,132
615,661,645,266,675,203,705,93,735,69,765,83,795,393,825,175,855,179,885,89
616,467,646,181,676,375,706,419,736,660,766,87,796,127,826,244,856,394,886,320
617,399,647,163,677,278,707,272,737,135,767,692,797,297,827,518,857,644,887,166
618,157,648,162,678,392,708,162,738,171,768,83,798,200,828,180,858,552,888,295
619,471,649,270,679,584,709,492,739,538,769,40,799,390,829,611,859,499,889,331
620,395,650,305,680,198,710,55,740,139,770,635,800,375,830,288,860,183,890,50
621,479,651,121,681,120,711,168,741,128,771,80,801,45,831,142,861,132,891,433
622,108,652,636,682,60,712,258,742,651,772,250,802,126,832,-5,862,171,892,105
623,61,653,197,683,58,713,578,743,381,773,641,803,202,833,157,863,560,893,55
624,320,654,221,684,125,714,153,744,140,774,170,804,148,834,43,864,175,894,173
625,298,655,294,685,275,715,277,745,225,775,176,805,437,835,260,865,360,895,70
626,497,656,280,686,68,716,309,746,87,776,110,806,650,836,134,866,257,896,96
627,223,657,78,687,31,717,402,747,321,777,163,807,144,837,125,867,131,897,630
628,270,658,173,688,112,718,230,748,175,778,138,808,100,838,392,868,126,898,648
629,513,659,443,689,402,719,282,749,156,779,239,809,90,839,362,869,180,899,330
630,178,660,145,690,393,720,97,750,47,780,513,810,605,840,380,870,90,900,211
Centre:,281201,ARAFA,ENGLISH,"SCHOOL,",ARAFA,NAGAR,ATTUR,(P.O),THRISSUR,DISTRICT,"KERALA-680583,","THRISSUR,",KERALA,NEET,(UG),2024,Page,No.,4
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
901,191,931,45,961,209,991,280,1021,586,1051,511,1081,222,1111,450,1141,366,1171,21
902,155,932,553,962,312,992,401,1022,166,1052,234,1082,136,1112,186,1142,271,1172,135
903,231,933,144,963,603,993,307,1023,284,1053,251,1083,191,1113,15,1143,369,1173,399
904,220,934,517,964,158,994,383,1024,110,1054,111,1084,121,1114,37,1144,136,1174,218
905,120,935,292,965,50,995,242,1025,346,1055,151,1085,44,1115,75,1145,127,1175,80
906,549,936,251,966,96,996,223,1026,401,1056,70,1086,102,1116,74,1146,277,1176,519
907,222,937,134,967,112,997,110,1027,330,1057,100,1087,94,1117,298,1147,562,1177,206
908,532,938,94,968,144,998,500,1028,182,1058,233,1088,623,1118,259,1148,82,1178,176
909,119,939,388,969,35,999,64,1029,200,1059,179,1089,171,1119,85,1149,341,1179,547
910,601,940,470,970,141,1000,214,1030,66,1060,160,1090,466,1120,243,1150,436,1180,102
911,625,941,181,971,144,1001,529,1031,283,1061,99,1091,160,1121,623,1151,60,1181,347
912,59,942,181,972,557,1002,115,1032,85,1062,119,1092,333,1122,70,1152,33,1182,139
913,253,943,489,973,145,1003,248,1033,109,1063,241,1093,110,1123,99,1153,168,1183,125
914,276,944,454,974,137,1004,500,1034,484,1064,553,1094,434,1124,215,1154,667,1184,143
915,210,945,205,975,215,1005,306,1035,115,1065,185,1095,200,1125,112,1155,135,1185,133
916,223,946,705,976,251,1006,311,1036,139,1066,550,1096,277,1126,45,1156,148,1186,483
917,137,947,525,977,125,1007,553,1037,69,1067,135,1097,142,1127,216,1157,161,1187,80
918,299,948,85,978,158,1008,599,1038,289,1068,265,1098,319,1128,84,1158,481,1188,388
919,74,949,286,979,278,1009,325,1039,114,1069,155,1099,229,1129,165,1159,198,1189,337
920,372,950,165,980,558,1010,583,1040,529,1070,667,1100,324,1130,133,1160,264,1190,131
921,155,951,203,981,92,1011,411,1041,210,1071,78,1101,139,1131,170,1161,451,1191,108
922,115,952,407,982,213,1012,98,1042,140,1072,54,1102,444,1132,281,1162,309,1192,269
923,260,953,149,983,92,1013,102,1043,285,1073,202,1103,364,1133,17,1163,187,1193,65
924,205,954,85,984,117,1014,566,1044,193,1074,183,1104,430,1134,669,1164,556,1194,82
925,342,955,529,985,423,1015,115,1045,222,1075,152,1105,115,1135,162,1165,20,1195,258
926,305,956,111,986,247,1016,120,1046,148,1076,102,1106,143,1136,137,1166,398,1196,113
927,189,957,461,987,105,1017,304,1047,169,1077,120,1107,544,1137,112,1167,427,1197,275
928,188,958,151,988,220,1018,85,1048,98,1078,100,1108,305,1138,186,1168,128,1198,229
929,287,959,159,989,96,1019,117,1049,87,1079,74,1109,223,1139,225,1169,78,1199,143
930,354,960,157,990,428,1020,83,1050,102,1080,60,1110,260,1140,117,1170,493,1200,140
Centre:,281201,ARAFA,ENGLISH,"SCHOOL,",ARAFA,NAGAR,ATTUR,(P.O),THRISSUR,DISTRICT,"KERALA-680583,","THRISSUR,",KERALA,NEET,(UG),2024,Page,No.,5
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
1201,216,1231,289,1261,13,1291,145,1321,656,1351,87,1381,136,1411,263,1441,307,1471,258
1202,171,1232,137,1262,131,1292,226,1322,151,1352,265,1382,218,1412,107,1442,303,1472,40
1203,50,1233,190,1263,159,1293,85,1323,520,1353,464,1383,172,1413,273,1443,292,1473,136
1204,332,1234,106,1264,267,1294,122,1324,224,1354,25,1384,286,1414,428,1444,151,1474,294
1205,28,1235,161,1265,414,1295,176,1325,264,1355,350,1385,86,1415,147,1445,334,1475,351
1206,360,1236,399,1266,42,1296,393,1326,114,1356,35,1386,246,1416,440,1446,191,1476,247
1207,209,1237,153,1267,112,1297,425,1327,511,1357,205,1387,181,1417,150,1447,253,1477,272
1208,110,1238,223,1268,219,1298,108,1328,52,1358,476,1388,514,1418,454,1448,125,1478,62
1209,94,1239,122,1269,59,1299,494,1329,40,1359,107,1389,60,1419,631,1449,291,1479,468
1210,346,1240,117,1270,260,1300,590,1330,263,1360,60,1390,553,1420,199,1450,344,1480,302
1211,36,1241,91,1271,595,1301,500,1331,112,1361,539,1391,481,1421,404,1451,417,1481,158
1212,218,1242,117,1272,75,1302,242,1332,110,1362,385,1392,97,1422,344,1452,165,1482,482
1213,259,1243,229,1273,395,1303,596,1333,265,1363,282,1393,30,1423,168,1453,220,1483,143
1214,184,1244,269,1274,163,1304,392,1334,75,1364,326,1394,482,1424,497,1454,254,1484,98
1215,251,1245,277,1275,165,1305,70,1335,422,1365,88,1395,35,1425,254,1455,287,1485,429
1216,549,1246,80,1276,503,1306,511,1336,203,1366,280,1396,363,1426,572,1456,143,1486,65
1217,122,1247,302,1277,575,1307,69,1337,615,1367,305,1397,618,1427,655,1457,445,1487,12
1218,126,1248,623,1278,116,1308,350,1338,90,1368,282,1398,130,1428,84,1458,118,1488,179
1219,36,1249,74,1279,686,1309,196,1339,-20,1369,150,1399,553,1429,215,1459,270,1489,137
1220,622,1250,332,1280,98,1310,191,1340,152,1370,554,1400,373,1430,142,1460,299,1490,409
1221,264,1251,92,1281,238,1311,175,1341,92,1371,206,1401,170,1431,82,1461,114,1491,571
1222,125,1252,214,1282,176,1312,90,1342,182,1372,360,1402,195,1432,200,1462,55,1492,577
1223,278,1253,483,1283,425,1313,194,1343,168,1373,553,1403,252,1433,82,1463,125,,
1224,158,1254,662,1284,151,1314,207,1344,70,1374,264,1404,154,1434,438,1464,230,,
1225,332,1255,224,1285,190,1315,305,1345,283,1375,105,1405,358,1435,265,1465,142,,
1226,473,1256,124,1286,317,1316,117,1346,382,1376,362,1406,348,1436,251,1466,320,,
1227,110,1257,619,1287,168,1317,249,1347,163,1377,85,1407,30,1437,84,1467,194,,
1228,403,1258,101,1288,276,1318,553,1348,126,1378,168,1408,318,1438,624,1468,25,,
1229,157,1259,111,1289,259,1319,170,1349,75,1379,180,1409,513,1439,145,1469,331,,
1230,278,1260,536,1290,150,1320,99,1350,155,1380,551,1410,105,1440,220,1470,65,,
