0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
24,372,54,165,84,135,114,438,144,123,174,122,204,351,234,429,264,542,294,231
25,245,55,359,85,70,115,245,145,187,175,479,205,268,235,281,265,267,295,270
26,179,56,330,86,675,116,53,146,172,176,540,206,653,236,142,266,209,296,476
27,244,57,64,87,213,117,456,147,129,177,352,207,304,237,164,267,105,297,414
28,417,58,363,88,64,118,448,148,80,178,443,208,430,238,44,268,114,298,624
29,541,59,482,89,86,119,104,149,153,179,401,209,258,239,84,269,183,299,199
30,621,60,484,90,67,120,622,150,404,180,75,210,140,240,44,270,452,300,148
Centre:,390344,S.,V.,PUBLIC,"SCHOOL,",MIRA,BHAWAN,ADARSH,NAGAR,"JAIPUR,","JAIPUR,",RAJASTHAN,NEET,(UG),2024,Page,No.,2,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,174,331,38,361,454,391,606,421,229,451,444,481,470,511,170,541,413,571,247
302,80,332,540,362,431,392,84,422,99,452,120,482,218,512,621,542,212,572,621
303,93,333,670,363,378,393,543,423,655,453,161,483,102,513,157,543,343,573,67
304,240,334,137,364,260,394,151,424,593,454,164,484,650,514,355,544,160,574,419
305,485,335,119,365,379,395,307,425,444,455,204,485,0,515,440,545,402,575,105
306,459,336,222,366,141,396,161,426,679,456,628,486,141,516,279,546,542,576,538
307,63,337,197,367,170,397,251,427,140,457,227,487,287,517,357,547,430,577,662
308,25,338,510,368,107,398,218,428,512,458,542,488,147,518,193,548,523,578,671
309,194,339,406,369,151,399,137,429,301,459,65,489,115,519,173,549,133,579,118
310,336,340,105,370,131,400,118,430,79,460,474,490,441,520,315,550,83,580,45
311,223,341,482,371,319,401,701,431,605,461,149,491,214,521,61,551,312,581,620
312,199,342,496,372,277,402,621,432,551,462,652,492,218,522,135,552,232,582,73
313,90,343,166,373,243,403,200,433,74,463,228,493,210,523,449,553,130,583,133
314,120,344,53,374,360,404,248,434,458,464,474,494,244,524,466,554,256,584,457
315,347,345,565,375,401,405,453,435,351,465,179,495,126,525,16,555,501,585,174
316,531,346,273,376,294,406,132,436,19,466,376,496,219,526,291,556,327,586,91
317,15,347,445,377,223,407,174,437,497,467,458,497,55,527,625,557,427,587,62
318,138,348,374,378,156,408,116,438,118,468,90,498,47,528,115,558,138,588,92
319,615,349,191,379,336,409,55,439,69,469,605,499,70,529,270,559,122,589,124
320,179,350,73,380,360,410,672,440,9,470,177,500,273,530,287,560,111,590,68
321,653,351,582,381,617,411,91,441,274,471,207,501,369,531,483,561,77,591,587
322,83,352,366,382,145,412,351,442,488,472,499,502,105,532,189,562,551,592,299
323,317,353,284,383,690,413,26,443,618,473,653,503,457,533,492,563,124,593,105
324,139,354,364,384,383,414,98,444,151,474,419,504,521,534,547,564,305,594,60
325,185,355,687,385,220,415,5,445,538,475,504,505,137,535,633,565,204,595,103
326,385,356,141,386,639,416,651,446,77,476,206,506,576,536,621,566,592,596,205
327,181,357,655,387,142,417,575,447,118,477,158,507,252,537,181,567,525,597,315
328,630,358,695,388,425,418,695,448,152,478,541,508,140,538,272,568,616,598,58
329,120,359,402,389,248,419,48,449,50,479,347,509,134,539,48,569,107,599,588
330,124,360,682,390,337,420,15,450,71,480,90,510,479,540,530,570,72,600,556
Centre:,390344,S.,V.,PUBLIC,"SCHOOL,",MIRA,BHAWAN,ADARSH,NAGAR,"JAIPUR,","JAIPUR,",RAJASTHAN,NEET,(UG),2024,Page,No.,3,
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
601,450,631,75,,,,,,,,,,,,,,,,
602,343,632,149,,,,,,,,,,,,,,,,
603,644,633,78,,,,,,,,,,,,,,,,
604,426,634,201,,,,,,,,,,,,,,,,
605,506,635,499,,,,,,,,,,,,,,,,
606,216,636,359,,,,,,,,,,,,,,,,
607,348,637,94,,,,,,,,,,,,,,,,
608,34,,,,,,,,,,,,,,,,,,
609,33,,,,,,,,,,,,,,,,,,
610,420,,,,,,,,,,,,,,,,,,
611,625,,,,,,,,,,,,,,,,,,
612,88,,,,,,,,,,,,,,,,,,
613,275,,,,,,,,,,,,,,,,,,
614,435,,,,,,,,,,,,,,,,,,
615,85,,,,,,,,,,,,,,,,,,
616,170,,,,,,,,,,,,,,,,,,
617,421,,,,,,,,,,,,,,,,,,
618,389,,,,,,,,,,,,,,,,,,
619,346,,,,,,,,,,,,,,,,,,
620,298,,,,,,,,,,,,,,,,,,
621,57,,,,,,,,,,,,,,,,,,
622,163,,,,,,,,,,,,,,,,,,
623,270,,,,,,,,,,,,,,,,,,
624,161,,,,,,,,,,,,,,,,,,
625,665,,,,,,,,,,,,,,,,,,
626,550,,,,,,,,,,,,,,,,,,
627,544,,,,,,,,,,,,,,,,,,
628,451,,,,,,,,,,,,,,,,,,
629,571,,,,,,,,,,,,,,,,,,
630,675,,,,,,,,,,,,,,,,,,
