0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
329,50,359,104,389,100,419,598,449,215,479,92,509,552,539,75,569,574,599,135
330,438,360,328,390,448,420,161,450,110,480,655,510,197,540,407,570,70,600,46
Centre:,412003,SRI,VIJAY,VIDHYASHRAM,"SR.SEC.SCHOOL,",SV,"ROAD,",VIJAY,"NAGAR,","DHARMAPURI,",TAMIL,NADU,NEET,(UG),2024,Page,No.,3,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
601,61,631,495,661,170,691,56,721,261,751,583,781,105,811,202,841,40,871,80
602,399,632,203,662,268,692,431,722,502,752,26,782,290,812,525,842,115,872,161
603,276,633,230,663,161,693,98,723,374,753,178,783,274,813,285,843,124,873,60
604,60,634,293,664,254,694,100,724,100,754,314,784,22,814,438,844,244,874,75
605,68,635,33,665,253,695,583,725,221,755,555,785,585,815,67,845,603,875,75
606,553,636,328,666,294,696,435,726,277,756,164,786,215,816,581,846,386,876,468
607,304,637,280,667,218,697,105,727,20,757,110,787,220,817,81,847,278,877,108
608,424,638,119,668,367,698,166,728,41,758,141,788,368,818,204,848,574,878,49
609,341,639,329,669,50,699,562,729,516,759,157,789,160,819,107,849,407,879,118
610,357,640,70,670,121,700,260,730,166,760,145,790,490,820,536,850,118,880,570
611,139,641,545,671,90,701,124,731,81,761,400,791,140,821,159,851,75,881,455
612,96,642,291,672,477,702,418,732,179,762,585,792,88,822,85,852,248,882,652
613,163,643,77,673,518,703,391,733,253,763,44,793,119,823,85,853,390,883,126
614,522,644,169,674,125,704,50,734,152,764,45,794,105,824,475,854,583,884,133
615,75,645,148,675,330,705,435,735,195,765,32,795,455,825,483,855,296,885,100
616,515,646,498,676,75,706,407,736,362,766,107,796,170,826,175,856,150,886,129
617,127,647,425,677,110,707,32,737,442,767,138,797,98,827,55,857,601,887,100
618,84,648,267,678,97,708,89,738,318,768,451,798,460,828,293,858,188,888,119
619,438,649,471,679,453,709,50,739,94,769,603,799,31,829,71,859,347,889,74
620,272,650,135,680,551,710,110,740,175,770,42,800,169,830,430,860,174,890,215
621,128,651,140,681,45,711,57,741,269,771,125,801,459,831,87,861,140,891,348
622,164,652,174,682,120,712,90,742,216,772,74,802,66,832,215,862,292,892,521
623,68,653,85,683,115,713,167,743,78,773,133,803,145,833,148,863,296,893,399
624,108,654,82,684,143,714,264,744,285,774,207,804,49,834,95,864,251,894,344
625,100,655,419,685,334,715,50,745,73,775,80,805,126,835,372,865,399,895,71
626,203,656,157,686,439,716,468,746,258,776,254,806,182,836,529,866,332,896,498
627,252,657,440,687,193,717,115,747,93,777,45,807,106,837,168,867,490,897,280
628,86,658,113,688,26,718,267,748,179,778,205,808,610,838,129,868,47,898,246
629,473,659,47,689,70,719,370,749,715,779,146,809,198,839,90,869,61,899,393
630,287,660,203,690,266,720,435,750,505,780,548,810,141,840,269,870,215,900,178
Centre:,412003,SRI,VIJAY,VIDHYASHRAM,"SR.SEC.SCHOOL,",SV,"ROAD,",VIJAY,"NAGAR,","DHARMAPURI,",TAMIL,NADU,NEET,(UG),2024,Page,No.,4,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,
901,317,931,298,961,191,991,150,1021,465,1051,163,1081,168,1111,60,,,,
902,75,932,317,962,286,992,101,1022,107,1052,555,1082,68,1112,56,,,,
903,44,933,366,963,473,993,46,1023,620,1053,253,1083,175,1113,250,,,,
904,213,934,125,964,61,994,12,1024,47,1054,86,1084,428,1114,642,,,,
905,405,935,110,965,136,995,285,1025,85,1055,115,1085,527,1115,80,,,,
906,574,936,474,966,18,996,51,1026,475,1056,130,1086,195,1116,138,,,,
907,117,937,126,967,117,997,90,1027,644,1057,536,1087,549,1117,239,,,,
908,263,938,29,968,47,998,512,1028,427,1058,82,1088,368,1118,160,,,,
909,129,939,102,969,160,999,456,1029,348,1059,87,1089,270,1119,321,,,,
910,10,940,186,970,410,1000,301,1030,553,1060,114,1090,415,1120,135,,,,
911,66,941,115,971,150,1001,559,1031,396,1061,221,1091,89,1121,329,,,,
912,67,942,319,972,472,1002,120,1032,616,1062,80,1092,141,1122,367,,,,
913,396,943,322,973,132,1003,349,1033,646,1063,439,1093,72,1123,123,,,,
914,626,944,84,974,85,1004,510,1034,615,1064,245,1094,219,1124,217,,,,
915,377,945,462,975,51,1005,403,1035,293,1065,46,1095,120,1125,168,,,,
916,206,946,103,976,87,1006,491,1036,273,1066,217,1096,254,1126,417,,,,
917,149,947,473,977,536,1007,46,1037,456,1067,459,1097,141,1127,299,,,,
918,154,948,94,978,167,1008,287,1038,154,1068,540,1098,417,,,,,,
919,222,949,144,979,481,1009,100,1039,102,1069,240,1099,68,,,,,,
920,60,950,48,980,10,1010,159,1040,109,1070,180,1100,115,,,,,,
921,115,951,341,981,413,1011,95,1041,164,1071,273,1101,119,,,,,,
922,392,952,270,982,90,1012,92,1042,221,1072,60,1102,16,,,,,,
923,80,953,89,983,160,1013,481,1043,217,1073,141,1103,577,,,,,,
924,75,954,563,984,118,1014,271,1044,0,1074,105,1104,201,,,,,,
925,90,955,163,985,120,1015,142,1045,245,1075,305,1105,607,,,,,,
926,75,956,314,986,385,1016,110,1046,180,1076,407,1106,162,,,,,,
927,41,957,282,987,303,1017,92,1047,135,1077,407,1107,110,,,,,,
928,94,958,113,988,128,1018,228,1048,488,1078,48,1108,38,,,,,,
929,565,959,280,989,195,1019,47,1049,166,1079,545,1109,54,,,,,,
930,105,960,220,990,70,1020,294,1050,236,1080,134,1110,187,,,,,,
