0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
322,104,352,106,382,67,412,578,442,14,472,97,502,308,532,141,562,90,592,249
323,294,353,143,383,168,413,122,443,410,473,216,503,144,533,21,563,-3,593,46
324,224,354,92,384,60,414,194,444,135,474,649,504,171,534,408,564,90,594,514
325,169,355,129,385,619,415,248,445,164,475,161,505,221,535,123,565,646,595,115
326,184,356,100,386,157,416,302,446,693,476,86,506,75,536,130,566,62,596,78
327,66,357,223,387,76,417,269,447,291,477,213,507,329,537,269,567,601,597,259
328,632,358,555,388,316,418,32,448,392,478,48,508,143,538,446,568,282,598,303
329,660,359,264,389,204,419,91,449,131,479,22,509,90,539,37,569,343,599,385
330,81,360,42,390,116,420,120,450,146,480,-3,510,310,540,528,570,54,600,61
Centre:,150222,SCHOOL,OF,CREATIVE,"LEARNING,","NARGADA,","JAMSOUT,DANAPUR","CANTT,SHIWALA",ROAD,",,","PATNA,",BIHAR,NEET,(UG),2024,Page,No.,3,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,,,,,,
601,43,631,107,661,179,691,162,721,157,751,312,781,153,,,,,,
602,108,632,264,662,80,692,52,722,224,752,489,782,175,,,,,,
603,125,633,564,663,26,693,692,723,332,753,30,783,191,,,,,,
604,434,634,145,664,142,694,100,724,599,754,70,784,67,,,,,,
605,142,635,256,665,258,695,341,725,78,755,86,785,114,,,,,,
606,314,636,64,666,356,696,57,726,32,756,118,786,62,,,,,,
607,105,637,10,667,564,697,167,727,60,757,615,787,63,,,,,,
608,145,638,90,668,16,698,586,728,570,758,56,788,155,,,,,,
609,-23,639,152,669,32,699,97,729,22,759,75,789,275,,,,,,
610,395,640,277,670,89,700,190,730,77,760,567,790,574,,,,,,
611,169,641,123,671,222,701,115,731,113,761,120,791,265,,,,,,
612,440,642,180,672,110,702,187,732,634,762,98,792,171,,,,,,
613,165,643,45,673,230,703,239,733,246,763,75,793,393,,,,,,
614,145,644,273,674,136,704,456,734,386,764,141,794,77,,,,,,
615,65,645,156,675,519,705,446,735,33,765,192,795,61,,,,,,
616,435,646,675,676,70,706,87,736,65,766,92,796,105,,,,,,
617,80,647,492,677,370,707,69,737,198,767,132,797,74,,,,,,
618,51,648,234,678,365,708,225,738,17,768,159,,,,,,,,
619,465,649,122,679,233,709,485,739,76,769,431,,,,,,,,
620,387,650,260,680,59,710,106,740,289,770,397,,,,,,,,
621,575,651,82,681,313,711,63,741,270,771,125,,,,,,,,
622,100,652,35,682,189,712,247,742,20,772,26,,,,,,,,
623,572,653,157,683,176,713,438,743,103,773,400,,,,,,,,
624,418,654,47,684,248,714,54,744,226,774,18,,,,,,,,
625,122,655,252,685,383,715,206,745,49,775,-4,,,,,,,,
626,123,656,57,686,162,716,200,746,248,776,-15,,,,,,,,
627,40,657,562,687,208,717,106,747,61,777,135,,,,,,,,
628,127,658,43,688,187,718,181,748,62,778,193,,,,,,,,
629,225,659,101,689,11,719,39,749,234,779,64,,,,,,,,
630,673,660,124,690,232,720,275,750,168,780,63,,,,,,,,
