0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
30,538,60,116,90,228,120,507,150,283,180,100,210,135,240,111,270,328,300,79
Centre:,250401,SRM,"WELKIN,",NEAR,DAKBANGALOW,"SOPORE,","BARAMULLA,",JAMMU,&,KASHMIR,NEET,(UG),2024,Page,No.,2,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
301,91,331,52,361,148,391,52,421,194,451,114,481,464,511,91,541,373,571,83
302,169,332,233,362,690,392,103,422,168,452,264,482,162,512,68,542,160,572,210
303,199,333,165,363,23,393,73,423,366,453,416,483,98,513,41,543,44,573,76
304,120,334,76,364,146,394,425,424,534,454,194,484,277,514,252,544,140,574,152
305,128,335,66,365,477,395,356,425,665,455,219,485,30,515,161,545,5,575,124
306,218,336,-7,366,277,396,319,426,512,456,129,486,66,516,99,546,178,576,272
307,149,337,63,367,693,397,327,427,239,457,9,487,536,517,198,547,116,577,386
308,159,338,403,368,638,398,203,428,382,458,295,488,63,518,68,548,50,578,123
309,303,339,69,369,381,399,286,429,216,459,28,489,104,519,42,549,238,579,135
310,36,340,90,370,142,400,63,430,166,460,540,490,201,520,21,550,390,580,317
311,53,341,299,371,155,401,641,431,87,461,436,491,178,521,5,551,103,581,123
312,148,342,74,372,229,402,254,432,242,462,260,492,135,522,209,552,407,582,509
313,142,343,366,373,305,403,378,433,135,463,386,493,342,523,443,553,154,583,144
314,82,344,107,374,58,404,-13,434,339,464,241,494,125,524,48,554,179,584,28
315,232,345,356,375,201,405,230,435,84,465,39,495,480,525,216,555,277,585,663
316,373,346,564,376,34,406,35,436,50,466,51,496,72,526,188,556,90,586,140
317,162,347,633,377,112,407,47,437,429,467,129,497,90,527,188,557,429,587,196
318,108,348,181,378,77,408,106,438,157,468,76,498,78,528,65,558,150,588,66
319,73,349,238,379,263,409,30,439,33,469,165,499,112,529,268,559,28,589,143
320,303,350,195,380,132,410,123,440,27,470,594,500,100,530,130,560,219,590,353
321,155,351,417,381,114,411,222,441,277,471,77,501,145,531,135,561,88,591,104
322,124,352,107,382,586,412,140,442,256,472,9,502,128,532,31,562,260,592,515
323,108,353,47,383,85,413,118,443,298,473,100,503,132,533,120,563,131,593,103
324,561,354,353,384,118,414,113,444,174,474,63,504,643,534,239,564,146,594,-8
325,114,355,75,385,130,415,103,445,259,475,246,505,161,535,3,565,66,595,52
326,508,356,253,386,172,416,617,446,114,476,87,506,294,536,271,566,65,596,174
327,68,357,555,387,230,417,125,447,102,477,70,507,581,537,171,567,264,597,185
328,430,358,100,388,75,418,63,448,268,478,243,508,193,538,405,568,217,598,165
329,42,359,335,389,145,419,279,449,24,479,487,509,98,539,140,569,41,599,122
330,114,360,107,390,142,420,81,450,54,480,171,510,73,540,290,570,129,600,99
Centre:,250401,SRM,"WELKIN,",NEAR,DAKBANGALOW,"SOPORE,","BARAMULLA,",JAMMU,&,KASHMIR,NEET,(UG),2024,Page,No.,3,,,
Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks,Srlno.,Marks
601,57,631,70,661,110,691,355,721,70,751,73,781,117,811,161,841,104,871,171
602,156,632,353,662,74,692,583,722,47,752,313,782,163,812,12,842,259,872,55
603,161,633,48,663,47,693,146,723,604,753,111,783,196,813,447,843,130,873,93
604,129,634,283,664,51,694,342,724,294,754,276,784,110,814,85,844,361,874,225
605,120,635,258,665,506,695,111,725,88,755,605,785,229,815,456,845,246,875,50
606,43,636,273,666,448,696,242,726,97,756,121,786,130,816,221,846,246,876,156
607,583,637,143,667,222,697,124,727,171,757,269,787,53,817,95,847,121,877,312
608,119,638,58,668,360,698,67,728,130,758,15,788,90,818,165,848,318,878,102
609,136,639,67,669,51,699,430,729,394,759,42,789,52,819,170,849,248,879,204
610,238,640,172,670,68,700,541,730,168,760,127,790,60,820,136,850,2,880,204
611,256,641,249,671,56,701,137,731,165,761,55,791,36,821,84,851,83,881,168
612,210,642,66,672,83,702,40,732,318,762,209,792,136,822,165,852,100,882,189
613,326,643,212,673,145,703,61,733,191,763,82,793,47,823,148,853,129,883,38
614,105,644,221,674,194,704,35,734,182,764,614,794,133,824,87,854,205,884,190
615,119,645,125,675,210,705,35,735,45,765,101,795,217,825,40,855,130,885,300
616,140,646,174,676,41,706,107,736,72,766,273,796,620,826,203,856,441,886,68
617,59,647,97,677,78,707,457,737,566,767,144,797,162,827,127,857,292,887,295
618,90,648,324,678,55,708,166,738,66,768,90,798,60,828,150,858,63,888,418
619,62,649,201,679,187,709,545,739,429,769,338,799,50,829,154,859,4,889,298
620,397,650,214,680,261,710,96,740,208,770,64,800,50,830,95,860,131,890,199
621,76,651,220,681,436,711,72,741,333,771,129,801,65,831,285,861,81,891,60
622,198,652,33,682,411,712,32,742,30,772,96,802,159,832,111,862,35,892,95
623,90,653,525,683,174,713,95,743,304,773,182,803,60,833,671,863,129,893,195
624,70,654,109,684,81,714,299,744,67,774,105,804,292,834,116,864,99,894,262
625,106,655,236,685,392,715,334,745,203,775,107,805,138,835,151,865,39,895,279
626,82,656,95,686,40,716,32,746,154,776,148,806,133,836,222,866,350,896,70
627,301,657,108,687,355,717,95,747,137,777,79,807,247,837,113,867,65,897,154
628,116,658,120,688,83,718,190,748,272,778,108,808,65,838,124,868,184,898,123
629,289,659,150,689,83,719,295,749,176,779,93,809,397,839,186,869,149,899,55
630,285,660,32,690,70,720,107,750,108,780,87,810,79,840,316,870,169,900,211
Centre:,250401,SRM,"WELKIN,",NEAR,DAKBANGALOW,"SOPORE,","BARAMULLA,",JAMMU,&,KASHMIR,NEET,(UG),2024,Page,No.,4,,,
Srlno.,Marks,Srlno.,Marks,,,,,,,,,,,,,,,,
901,282,931,41,,,,,,,,,,,,,,,,
902,161,932,161,,,,,,,,,,,,,,,,
903,161,933,472,,,,,,,,,,,,,,,,
904,84,934,97,,,,,,,,,,,,,,,,
905,66,935,196,,,,,,,,,,,,,,,,
906,230,936,20,,,,,,,,,,,,,,,,
907,155,937,117,,,,,,,,,,,,,,,,
908,201,938,60,,,,,,,,,,,,,,,,
909,155,939,11,,,,,,,,,,,,,,,,
910,101,940,108,,,,,,,,,,,,,,,,
911,206,941,131,,,,,,,,,,,,,,,,
912,248,942,87,,,,,,,,,,,,,,,,
913,133,943,40,,,,,,,,,,,,,,,,
914,94,944,167,,,,,,,,,,,,,,,,
915,160,945,118,,,,,,,,,,,,,,,,
916,82,946,208,,,,,,,,,,,,,,,,
917,99,947,62,,,,,,,,,,,,,,,,
918,145,,,,,,,,,,,,,,,,,,
919,540,,,,,,,,,,,,,,,,,,
920,11,,,,,,,,,,,,,,,,,,
921,239,,,,,,,,,,,,,,,,,,
922,296,,,,,,,,,,,,,,,,,,
923,261,,,,,,,,,,,,,,,,,,
924,426,,,,,,,,,,,,,,,,,,
925,282,,,,,,,,,,,,,,,,,,
926,221,,,,,,,,,,,,,,,,,,
927,403,,,,,,,,,,,,,,,,,,
928,172,,,,,,,,,,,,,,,,,,
929,29,,,,,,,,,,,,,,,,,,
930,173,,,,,,,,,,,,,,,,,,
